Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433338,9.8008213,9.4775829,15.02
2,5.7445402,9.7967052,9.4716930,15.01
3,5.7433848,9.8006477,9.4655275,15.07
4,5.7438431,9.7990837,9.4418421,14.99
5,5.7445898,9.7965364,9.4322128,15.04
6,5.7437906,9.7992620,9.4201555,15.09
7,5.7428370,9.8025179,9.4069376,15.07
8,5.7434731,9.8003464,9.3951416,15.07
9,5.7444000,9.7971840,9.3958054,15.09
10,5.7432446,9.8011255,9.3835115,15.09
11,5.7441626,9.7979937,9.3651018,15.08
12,5.7446175,9.7964420,9.3551702,15.11
13,5.7438383,9.7990999,9.3423386,15.10
14,5.7430177,9.8019009,9.3278475,15.10
15,5.7438354,9.7991095,9.3170385,15.05
16,5.7444181,9.7971220,9.3205032,15.08
17,5.7431936,9.8013000,9.3021021,15.06
18,5.7442298,9.7977638,9.2857666,15.09
19,5.7446313,9.7963943,9.2777548,15.10
20,5.7437248,9.7994871,9.2658052,15.11
21,5.7431660,9.8013945,9.2528124,15.14
22,5.7436886,9.7996101,9.2426929,15.15
23,5.7439890,9.7985859,9.2459774,15.17
24,5.7433023,9.8009291,9.2225761,15.12
25,5.7443867,9.7972288,9.2087250,15.15
26,5.7443647,9.7973042,9.2001705,15.14
27,5.7433071,9.8009129,9.1874380,15.19
28,5.7431450,9.8014660,9.1733942,15.09
29,5.7442231,9.7977867,9.1651154,15.08
30,5.7437639,9.7993536,9.1664209,15.08
31,5.7437973,9.7992401,9.1410885,15.13
32,5.7444310,9.7970781,9.1311398,15.09
