Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444611,9.7969751,9.4814377,24.90
2,5.7444963,9.7968550,9.4693842,24.89
3,5.7444954,9.7968588,9.4600220,24.90
4,5.7445784,9.7965755,9.4480677,24.89
5,5.7447348,9.7960415,9.4369278,24.87
6,5.7442780,9.7976007,9.4269896,24.88
7,5.7444792,9.7969141,9.4175835,24.85
8,5.7443566,9.7973318,9.4090881,24.84
9,5.7444410,9.7970438,9.3975725,24.89
10,5.7442455,9.7977104,9.3882818,24.94
11,5.7444353,9.7970629,9.3765783,24.94
12,5.7446771,9.7962389,9.3651018,24.95
13,5.7442975,9.7975330,9.3545761,24.95
14,5.7445345,9.7967253,9.3454866,24.94
15,5.7442455,9.7977104,9.3342819,24.93
16,5.7442799,9.7975941,9.3234863,24.92
17,5.7442923,9.7975512,9.3149223,24.92
18,5.7445879,9.7965431,9.3022432,24.90
19,5.7445021,9.7968359,9.2921791,24.95
20,5.7441492,9.7980394,9.2804108,24.94
21,5.7445321,9.7967329,9.2746716,24.94
22,5.7443299,9.7974224,9.2623577,24.93
23,5.7445841,9.7965555,9.2527027,24.87
24,5.7442236,9.7977858,9.2427349,24.86
25,5.7446299,9.7964001,9.2322006,24.83
26,5.7444110,9.7971468,9.2216482,24.81
27,5.7440381,9.7984190,9.2100964,24.86
28,5.7446365,9.7963772,9.2047701,24.86
29,5.7442017,9.7978611,9.1923456,24.81
30,5.7445140,9.7967949,9.1831446,24.87
31,5.7442646,9.7976456,9.1725807,24.90
32,5.7446775,9.7962370,9.1614866,24.94
