Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449923,9.7951641,9.4985332,25.23
2,5.7453556,9.7939253,9.4867592,25.21
3,5.7441044,9.7981920,9.4781523,25.19
4,5.7437077,9.7995453,9.4654627,25.17
5,5.7453613,9.7939062,9.4631252,25.14
6,5.7447476,9.7959976,9.4751482,25.11
7,5.7435026,9.8002453,9.4506044,25.09
8,5.7451448,9.7946434,9.4306879,25.12
9,5.7452917,9.7941427,9.4202404,25.13
10,5.7438893,9.7989264,9.4090977,25.12
11,5.7439351,9.7987700,9.3980160,25.13
12,5.7454405,9.7936354,9.4024849,25.08
13,5.7444563,9.7969923,9.4069881,25.11
14,5.7436924,9.7995977,9.3780050,25.11
15,5.7452588,9.7942553,9.3630276,25.10
16,5.7451777,9.7945318,9.3537073,25.09
17,5.7437654,9.7993488,9.3399105,25.12
18,5.7440524,9.7983694,9.3331022,25.05
19,5.7456903,9.7927837,9.3420238,25.06
20,5.7440901,9.7982407,9.3399363,25.06
21,5.7438431,9.7990837,9.3072500,25.06
22,5.7455482,9.7932682,9.2963972,25.07
23,5.7447691,9.7959251,9.2879763,25.04
24,5.7436256,9.7998257,9.2727747,25.07
25,5.7441597,9.7980032,9.2700071,25.09
26,5.7455440,9.7932835,9.2806015,25.14
27,5.7437658,9.7993469,9.2724485,25.13
28,5.7443047,9.7975092,9.2402163,25.16
29,5.7455435,9.7932844,9.2299280,25.13
30,5.7445011,9.7968388,9.2219849,25.15
31,5.7434282,9.8004990,9.2072697,25.13
32,5.7446408,9.7963629,9.2024450,25.13
