Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437472,9.7994108,9.4809132,19.37
2,5.7448902,9.7955112,9.4783611,19.40
3,5.7437334,9.7994576,9.4760895,19.39
4,5.7440634,9.7983322,9.4472742,19.42
5,5.7449284,9.7953815,9.4376402,19.40
6,5.7441559,9.7980165,9.4223995,19.41
7,5.7434402,9.8004589,9.4120092,19.43
8,5.7438111,9.7991934,9.4038391,19.41
9,5.7449913,9.7951670,9.4053268,19.39
10,5.7432775,9.8010130,9.3944359,19.42
11,5.7440519,9.7983713,9.3688841,19.44
12,5.7448606,9.7956123,9.3573265,19.42
13,5.7441573,9.7980118,9.3421726,19.42
14,5.7433376,9.8008089,9.3293257,19.42
15,5.7441244,9.7981243,9.3183298,19.42
16,5.7448092,9.7957878,9.3239927,19.41
17,5.7432723,9.8010321,9.3072910,19.39
18,5.7444458,9.7970276,9.2861681,19.42
19,5.7449903,9.7951708,9.2767715,19.39
20,5.7440424,9.7984037,9.2618446,19.43
21,5.7433453,9.8007822,9.2486649,19.44
22,5.7443976,9.7971916,9.2387781,19.44
23,5.7445889,9.7965393,9.2461929,19.43
24,5.7434864,9.8003006,9.2229357,19.46
25,5.7445021,9.7968359,9.2044439,19.45
26,5.7447824,9.7958794,9.1946383,19.44
27,5.7439141,9.7988415,9.1808586,19.45
28,5.7434492,9.8004274,9.1699047,19.44
29,5.7444205,9.7971134,9.1629553,19.47
30,5.7440972,9.7982168,9.1660404,19.50
31,5.7438836,9.7989454,9.1378212,19.49
32,5.7447691,9.7959251,9.1250772,19.41
