Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445698,9.7966042,9.4826059,18.76
2,5.7445364,9.7967186,9.4719877,18.72
3,5.7435489,9.8000870,9.4602976,18.73
4,5.7438588,9.7990303,9.4513073,18.76
5,5.7445340,9.7967272,9.4444475,18.74
6,5.7438660,9.7990055,9.4394512,18.74
7,5.7441759,9.7979488,9.4192801,18.76
8,5.7447510,9.7959871,9.4090433,18.76
9,5.7442436,9.7977171,9.3978128,18.77
10,5.7434602,9.8003902,9.3842096,18.82
11,5.7439542,9.7987041,9.3764496,18.78
12,5.7445745,9.7965889,9.3719206,18.73
13,5.7437205,9.7995014,9.3617840,18.78
14,5.7442522,9.7976885,9.3443708,18.77
15,5.7448573,9.7956247,9.3324223,18.75
16,5.7440443,9.7983971,9.3213739,18.77
17,5.7434382,9.8004656,9.3078527,18.77
18,5.7439556,9.7987003,9.2991934,18.80
19,5.7444587,9.7969837,9.2980461,18.83
20,5.7437449,9.7994194,9.2827148,18.83
21,5.7443066,9.7975025,9.2675323,18.91
22,5.7448254,9.7957335,9.2569580,18.86
23,5.7439475,9.7987270,9.2455530,18.85
24,5.7435265,9.8001642,9.2331266,18.90
25,5.7441235,9.7981272,9.2235985,18.89
26,5.7443886,9.7972221,9.2245607,18.91
27,5.7438412,9.7990904,9.2058229,18.86
28,5.7443790,9.7972555,9.1933041,18.91
29,5.7446795,9.7962303,9.1836805,18.87
30,5.7436967,9.7995834,9.1715755,18.86
31,5.7437844,9.7992840,9.1611729,18.80
32,5.7441931,9.7978897,9.1522818,18.80
