Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443142,9.7974758,9.5246019,22.96
2,5.7456112,9.7930536,9.5546494,22.93
3,5.7432098,9.8012447,9.5511951,22.96
4,5.7431517,9.8014431,9.4987116,23.01
5,5.7470155,9.7882681,9.4863586,23.02
6,5.7446470,9.7963409,9.4798746,23.08
7,5.7418647,9.8058376,9.4560251,23.04
8,5.7448912,9.7955084,9.4498510,23.02
9,5.7456074,9.7930670,9.4851875,23.07
10,5.7431555,9.8014297,9.4702110,23.08
11,5.7440209,9.7984772,9.4170275,23.01
12,5.7469330,9.7885494,9.4170732,23.06
13,5.7440543,9.7983627,9.4045973,22.99
14,5.7411108,9.8084135,9.3842192,22.98
15,5.7453122,9.7940731,9.3880997,23.01
16,5.7455721,9.7931862,9.4112844,23.03
17,5.7430034,9.8019495,9.3842306,22.99
18,5.7447062,9.7961397,9.3419104,22.98
19,5.7466364,9.7895603,9.3404007,22.98
20,5.7433143,9.8008881,9.3250284,22.97
21,5.7416468,9.8065825,9.3017693,23.01
22,5.7458372,9.7922831,9.3177719,23.07
23,5.7448568,9.7956257,9.3349581,23.11
24,5.7424731,9.8037605,9.3032646,23.10
25,5.7455034,9.7934208,9.2664785,23.06
26,5.7466488,9.7895174,9.2622719,23.05
27,5.7421813,9.8047562,9.2465620,23.00
28,5.7425022,9.8036604,9.2243109,23.04
29,5.7457294,9.7926512,9.2463884,22.91
30,5.7448511,9.7956457,9.2560177,22.99
31,5.7427368,9.8028593,9.2167606,22.99
32,5.7465677,9.7897940,9.1868477,22.91
