Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440262,9.7984591,9.4763994,18.01
2,5.7437320,9.7994633,9.4656105,18.01
3,5.7439737,9.7986383,9.4526777,17.98
4,5.7441349,9.7980881,9.4434814,17.98
5,5.7439289,9.7987909,9.4298525,18.03
6,5.7440486,9.7983828,9.4181156,17.96
7,5.7438335,9.7991161,9.4064913,18.01
8,5.7440658,9.7983246,9.3971558,18.00
9,5.7437391,9.7994385,9.3846951,18.02
10,5.7440152,9.7984962,9.3731546,18.00
11,5.7440529,9.7983685,9.3639975,18.00
12,5.7439981,9.7985544,9.3506165,17.98
13,5.7439966,9.7985601,9.3389778,17.99
14,5.7438798,9.7989578,9.3279610,17.98
15,5.7440524,9.7983694,9.3198624,18.00
16,5.7438278,9.7991362,9.3066425,17.98
17,5.7441463,9.7980490,9.2960835,17.97
18,5.7439857,9.7985973,9.2877245,18.01
19,5.7441082,9.7981796,9.2749281,18.00
20,5.7439718,9.7986450,9.2638083,17.98
21,5.7438941,9.7989101,9.2531147,18.00
22,5.7439394,9.7987547,9.2447443,18.01
23,5.7438598,9.7990274,9.2313681,18.00
24,5.7441821,9.7979269,9.2210922,18.02
25,5.7438540,9.7990465,9.2113085,18.05
26,5.7440991,9.7982101,9.1991472,18.03
27,5.7439270,9.7987976,9.1874256,18.01
28,5.7439690,9.7986546,9.1767607,18.05
29,5.7439027,9.7988796,9.1680279,18.03
30,5.7439556,9.7987003,9.1552029,18.05
31,5.7442017,9.7978611,9.1464052,18.10
32,5.7439032,9.7988787,9.1349936,18.04
