Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447944,9.7958384,9.4708586,27.07
2,5.7446680,9.7962694,9.4676714,27.10
3,5.7446380,9.7963724,9.4566355,26.99
4,5.7446375,9.7963734,9.4397640,27.04
5,5.7447615,9.7959509,9.4279709,27.06
6,5.7445879,9.7965431,9.4174509,27.07
7,5.7442398,9.7977304,9.4081736,27.09
8,5.7448149,9.7957687,9.4022665,27.14
9,5.7446537,9.7963190,9.4006310,27.14
10,5.7447042,9.7961464,9.3862028,27.14
11,5.7446027,9.7964926,9.3710938,27.18
12,5.7447515,9.7959852,9.3616104,27.21
13,5.7445583,9.7966433,9.3511763,27.23
14,5.7445412,9.7967024,9.3404284,27.23
15,5.7447271,9.7960682,9.3344879,27.22
16,5.7445927,9.7965260,9.3319378,27.22
17,5.7445221,9.7967672,9.3160658,27.26
18,5.7447958,9.7958336,9.3017530,27.28
19,5.7446761,9.7962418,9.2916489,27.27
20,5.7445364,9.7967186,9.2817030,27.28
21,5.7446594,9.7962990,9.2709236,27.29
22,5.7447910,9.7958498,9.2667961,27.30
23,5.7446151,9.7964506,9.2656221,27.29
24,5.7446451,9.7963476,9.2485008,27.27
25,5.7449675,9.7952490,9.2357273,27.25
26,5.7447290,9.7960615,9.2257280,27.23
27,5.7443237,9.7974443,9.2168961,27.25
28,5.7446499,9.7963314,9.2097349,27.27
29,5.7445707,9.7966013,9.2048759,27.26
30,5.7444143,9.7971344,9.1993532,27.20
31,5.7444735,9.7969332,9.1820240,27.28
32,5.7451181,9.7947350,9.1715040,27.25
