Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437758,9.7993126,9.4737988,22.81
2,5.7456617,9.7928810,9.4860859,22.81
3,5.7442269,9.7977743,9.4813690,22.83
4,5.7436967,9.7995834,9.4479103,22.86
5,5.7454643,9.7935543,9.4369755,22.85
6,5.7447367,9.7960348,9.4276047,22.91
7,5.7436209,9.7998419,9.4130287,22.95
8,5.7442379,9.7977362,9.4091263,22.96
9,5.7453976,9.7937822,9.4230385,22.95
10,5.7438211,9.7991590,9.4147043,22.92
11,5.7441368,9.7980814,9.3798561,22.95
12,5.7454739,9.7935219,9.3696547,22.94
13,5.7445107,9.7968063,9.3626022,22.95
14,5.7434397,9.8004608,9.3488894,22.99
15,5.7449007,9.7954760,9.3428669,22.98
16,5.7451801,9.7945232,9.3596001,22.98
17,5.7434974,9.8002634,9.3448868,22.97
18,5.7448101,9.7957850,9.3129072,22.98
19,5.7454958,9.7934465,9.3012266,22.95
20,5.7442083,9.7978373,9.2917261,22.89
21,5.7435255,9.8001671,9.2780161,22.89
22,5.7454262,9.7936840,9.2732258,22.87
23,5.7447486,9.7959948,9.2884521,22.88
24,5.7433643,9.8007174,9.2694654,22.87
25,5.7454519,9.7935963,9.2454929,22.85
26,5.7455001,9.7934322,9.2351561,22.84
27,5.7440901,9.7982407,9.2261209,22.84
28,5.7438841,9.7989435,9.2137756,22.85
29,5.7455492,9.7932644,9.2193489,22.86
30,5.7446814,9.7962246,9.2279758,22.87
31,5.7435894,9.7999496,9.2019072,22.87
32,5.7452555,9.7942657,9.1843824,22.84
