Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436790,9.7996435,9.4774742,17.30
2,5.7442884,9.7975645,9.4697533,17.38
3,5.7442336,9.7977514,9.4738035,17.30
4,5.7439098,9.7988558,9.4505043,17.25
5,5.7445736,9.7965918,9.4386969,17.18
6,5.7445669,9.7966137,9.4291258,17.26
7,5.7436838,9.7996273,9.4180651,17.23
8,5.7437458,9.7994156,9.4084635,17.18
9,5.7445059,9.7968225,9.4032297,17.19
10,5.7439318,9.7987814,9.4033041,17.17
11,5.7440972,9.7982168,9.3789425,17.19
12,5.7447019,9.7961540,9.3698196,17.20
13,5.7443867,9.7972288,9.3585739,17.20
14,5.7434502,9.8004246,9.3482218,17.18
15,5.7437873,9.7992744,9.3414154,17.20
16,5.7446856,9.7962103,9.3380156,17.21
17,5.7435880,9.7999544,9.3318567,17.23
18,5.7439857,9.7985973,9.3102875,17.25
19,5.7447777,9.7958956,9.2995167,17.25
20,5.7440834,9.7982635,9.2873249,17.24
21,5.7432237,9.8011980,9.2760649,17.25
22,5.7439537,9.7987061,9.2685919,17.23
23,5.7446165,9.7964449,9.2692595,17.26
24,5.7434230,9.8005171,9.2564669,17.29
25,5.7442074,9.7978411,9.2385397,17.22
26,5.7448769,9.7955570,9.2272129,17.27
27,5.7439537,9.7987061,9.2150593,17.27
28,5.7434187,9.8005323,9.2029037,17.25
29,5.7441826,9.7979259,9.1949854,17.24
30,5.7445469,9.7966833,9.1997709,17.26
31,5.7434955,9.8002701,9.1822624,17.27
32,5.7443972,9.7971935,9.1671553,17.29
