Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434001,9.8005953,9.4830551,15.61
2,5.7447348,9.7960415,9.4871597,15.58
3,5.7428989,9.8023062,9.4787750,15.61
4,5.7435894,9.7999496,9.4492626,15.60
5,5.7445803,9.7965689,9.4380760,15.57
6,5.7437077,9.7995453,9.4238482,15.59
7,5.7428970,9.8023119,9.4126129,15.55
8,5.7437825,9.7992907,9.4030142,15.54
9,5.7445369,9.7967176,9.4128008,15.49
10,5.7427044,9.8029699,9.3956308,15.53
11,5.7439470,9.7987289,9.3711891,15.52
12,5.7444115,9.7971449,9.3607645,15.48
13,5.7435803,9.7999802,9.3457546,15.43
14,5.7428350,9.8025236,9.3337221,15.48
15,5.7439294,9.7987890,9.3252220,15.46
16,5.7441406,9.7980680,9.3371162,15.50
17,5.7425733,9.8034182,9.3123999,15.50
18,5.7441216,9.7981339,9.2925081,15.50
19,5.7442102,9.7978306,9.2808380,15.53
20,5.7433677,9.8007059,9.2676954,15.56
21,5.7430282,9.8018646,9.2566900,15.57
22,5.7441149,9.7981558,9.2512684,15.58
23,5.7436419,9.7997704,9.2583561,15.61
24,5.7430182,9.8018990,9.2283316,15.62
25,5.7441587,9.7980070,9.2141066,15.61
26,5.7438827,9.7989483,9.1999369,15.60
27,5.7431679,9.8013878,9.1887236,15.56
28,5.7430325,9.8018503,9.1792116,15.56
29,5.7445722,9.7965965,9.1784678,15.53
30,5.7431383,9.8014889,9.1783867,15.56
31,5.7432442,9.8011274,9.1463299,15.53
32,5.7443171,9.7974663,9.1357498,15.55
