Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439151,9.7988386,9.4797020,22.04
2,5.7444782,9.7969170,9.4727049,22.04
3,5.7445850,9.7965527,9.4714832,22.01
4,5.7442436,9.7977171,9.4571915,22.08
5,5.7445579,9.7966452,9.4449577,22.05
6,5.7449522,9.7953005,9.4346333,22.08
7,5.7443666,9.7972975,9.4246073,22.10
8,5.7441568,9.7980137,9.4149399,22.11
9,5.7444572,9.7969885,9.4080658,22.08
10,5.7445107,9.7968063,9.4076939,22.08
11,5.7443829,9.7972422,9.3904152,22.06
12,5.7445126,9.7967997,9.3792810,22.09
13,5.7447748,9.7959061,9.3695030,22.08
14,5.7441301,9.7981043,9.3597164,22.11
15,5.7442274,9.7977724,9.3507156,22.07
16,5.7443438,9.7973757,9.3437691,22.10
17,5.7443447,9.7973719,9.3424454,22.09
18,5.7443948,9.7972021,9.3253002,22.11
19,5.7445798,9.7965698,9.3153629,22.11
20,5.7445083,9.7968149,9.3040199,22.12
21,5.7439270,9.7987976,9.2942362,22.14
22,5.7442913,9.7975540,9.2873430,22.14
23,5.7444715,9.7969398,9.2804995,22.18
24,5.7441511,9.7980328,9.2762280,22.18
25,5.7442827,9.7975836,9.2599783,22.18
26,5.7447872,9.7958632,9.2492018,22.22
27,5.7444143,9.7971344,9.2380972,22.17
28,5.7438445,9.7990789,9.2281780,22.18
29,5.7443228,9.7974472,9.2235079,22.21
30,5.7446184,9.7964382,9.2170458,22.21
31,5.7441692,9.7979708,9.2089558,22.18
32,5.7443666,9.7972975,9.1949205,22.22
