Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445431,9.7966957,9.5424147,24.13
2,5.7481375,9.7844477,9.6083775,24.06
3,5.7416277,9.8066473,9.6035910,24.12
4,5.7421389,9.8049011,9.5242062,24.05
5,5.7481155,9.7845221,9.5163727,24.05
6,5.7445841,9.7965555,9.5017366,24.05
7,5.7407236,9.8097363,9.4823933,24.08
8,5.7456503,9.7929201,9.4778299,24.10
9,5.7478228,9.7855196,9.5423231,24.09
10,5.7407308,9.8097115,9.5204821,24.12
11,5.7433686,9.8007021,9.4387112,24.06
12,5.7479777,9.7849913,9.4417543,24.10
13,5.7440147,9.7984982,9.4276991,24.12
14,5.7405605,9.8102942,9.4020977,24.08
15,5.7471514,9.7878056,9.4194603,24.09
16,5.7466359,9.7895613,9.4731894,24.04
17,5.7403584,9.8109846,9.4305687,24.07
18,5.7447453,9.7960062,9.3652182,24.06
19,5.7472038,9.7876272,9.3662128,24.08
20,5.7437253,9.7994852,9.3541374,24.07
21,5.7407575,9.8096209,9.3248940,24.03
22,5.7482548,9.7840481,9.3602839,24.05
23,5.7450566,9.7949448,9.4015150,24.07
24,5.7400370,9.8120832,9.3474674,24.11
25,5.7468414,9.7888613,9.2932196,24.10
26,5.7458200,9.7923422,9.2951012,24.07
27,5.7430062,9.8019400,9.2805958,24.11
28,5.7415419,9.8069401,9.2534027,24.07
29,5.7486968,9.7825432,9.3060713,24.08
30,5.7438822,9.7989502,9.3273907,24.04
31,5.7402115,9.8114862,9.2651119,24.08
32,5.7479000,9.7852564,9.2236605,24.05
