Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437458,9.7994156,9.4815693,18.32
2,5.7445002,9.7968426,9.4763050,18.32
3,5.7437830,9.7992887,9.4740324,18.28
4,5.7439723,9.7986431,9.4494171,18.32
5,5.7446012,9.7964973,9.4385176,18.28
6,5.7442732,9.7976170,9.4260092,18.32
7,5.7434540,9.8004112,9.4145765,18.24
8,5.7438335,9.7991161,9.4077616,18.26
9,5.7446041,9.7964878,9.4039249,18.25
10,5.7435532,9.8000727,9.3958626,18.29
11,5.7439303,9.7987862,9.3739061,18.28
12,5.7446747,9.7962475,9.3619633,18.30
13,5.7440577,9.7983513,9.3497696,18.31
14,5.7432766,9.8010168,9.3378305,18.33
15,5.7439733,9.7986393,9.3303671,18.33
16,5.7445192,9.7967768,9.3309669,18.37
17,5.7434058,9.8005762,9.3169117,18.38
18,5.7440791,9.7982779,9.2978954,18.36
19,5.7446704,9.7962618,9.2858620,18.42
20,5.7438192,9.7991648,9.2731857,18.45
21,5.7433510,9.8007631,9.2611227,18.45
22,5.7440639,9.7983303,9.2526407,18.45
23,5.7443132,9.7974796,9.2561531,18.44
24,5.7434893,9.8002911,9.2370844,18.43
25,5.7443285,9.7974281,9.2209234,18.44
26,5.7445431,9.7966957,9.2093325,18.43
27,5.7437840,9.7992849,9.1976919,18.44
28,5.7436399,9.7997770,9.1872940,18.43
29,5.7441649,9.7979860,9.1793327,18.40
30,5.7441053,9.7981892,9.1822872,18.37
31,5.7437096,9.7995396,9.1592789,18.41
32,5.7443323,9.7974148,9.1467886,18.33
