Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439098,9.7988558,9.4724503,17.73
2,5.7440257,9.7984600,9.4612446,17.78
3,5.7439880,9.7985888,9.4500523,17.74
4,5.7440138,9.7985010,9.4416771,17.71
5,5.7438741,9.7989779,9.4298887,17.72
6,5.7439861,9.7985954,9.4187574,17.80
7,5.7439160,9.7988348,9.4081421,17.77
8,5.7440290,9.7984495,9.3942099,17.79
9,5.7441053,9.7981892,9.3835840,17.83
10,5.7441540,9.7980232,9.3729620,17.85
11,5.7441278,9.7981119,9.3649349,17.83
12,5.7438283,9.7991343,9.3534679,17.86
13,5.7439957,9.7985630,9.3428545,17.85
14,5.7438984,9.7988949,9.3318148,17.82
15,5.7439470,9.7987289,9.3181505,17.85
16,5.7438951,9.7989063,9.3074646,17.84
17,5.7439909,9.7985792,9.2959614,17.85
18,5.7439213,9.7988167,9.2870321,17.88
19,5.7439022,9.7988825,9.2748213,17.89
20,5.7439995,9.7985506,9.2643251,17.87
21,5.7438145,9.7991810,9.2521811,17.88
22,5.7438254,9.7991438,9.2398272,17.88
23,5.7437997,9.7992315,9.2275944,17.86
24,5.7439241,9.7988071,9.2164593,17.91
25,5.7437963,9.7992430,9.2062435,17.86
26,5.7438774,9.7989664,9.1936827,17.88
27,5.7438722,9.7989845,9.1830978,17.89
28,5.7437935,9.7992525,9.1692667,17.90
29,5.7438717,9.7989864,9.1572475,17.90
30,5.7438316,9.7991228,9.1456509,17.93
31,5.7439699,9.7986507,9.1354637,17.97
32,5.7438269,9.7991390,9.1235495,17.94
