Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438064,9.7992086,9.4947243,20.01
2,5.7452297,9.7943535,9.5163946,19.99
3,5.7436628,9.7996988,9.5116081,20.02
4,5.7429299,9.8022003,9.4673166,20.01
5,5.7459888,9.7917671,9.4500160,19.99
6,5.7447138,9.7961130,9.4512730,20.03
7,5.7419128,9.8056736,9.4253464,19.99
8,5.7447577,9.7959642,9.4175968,19.98
9,5.7446718,9.7962570,9.4434156,19.96
10,5.7435484,9.8000898,9.4325457,20.01
11,5.7432880,9.8009777,9.3870935,19.98
12,5.7462988,9.7907104,9.3764219,19.92
13,5.7435575,9.8000584,9.3752575,19.95
14,5.7421260,9.8049450,9.3487597,19.97
15,5.7451935,9.7944784,9.3504210,19.97
16,5.7445316,9.7967348,9.3715420,20.02
17,5.7429295,9.8022022,9.3539667,19.95
18,5.7442150,9.7978144,9.3127832,19.99
19,5.7462883,9.7907457,9.3081255,19.99
20,5.7426863,9.8030319,9.2991180,20.00
21,5.7428436,9.8024950,9.2759228,19.99
22,5.7453341,9.7939978,9.2887383,19.98
23,5.7442064,9.7978439,9.2992086,20.01
24,5.7425508,9.8034945,9.2744827,20.01
25,5.7449870,9.7951822,9.2405128,19.96
26,5.7461157,9.7913342,9.2383823,20.06
27,5.7421837,9.8047476,9.2214012,20.00
28,5.7430363,9.8018370,9.2035265,20.02
29,5.7456703,9.7928514,9.2220898,20.03
30,5.7439833,9.7986050,9.2264929,19.96
31,5.7427979,9.8026514,9.1936045,20.06
32,5.7451448,9.7946434,9.1674271,20.03
