Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438135,9.7991848,9.4768801,20.17
2,5.7442703,9.7976265,9.4686470,20.20
3,5.7441835,9.7979221,9.4707222,20.13
4,5.7440186,9.7984848,9.4476032,20.16
5,5.7444029,9.7971745,9.4352856,20.15
6,5.7444582,9.7969856,9.4242525,20.20
7,5.7437010,9.7995691,9.4121151,20.15
8,5.7438979,9.7988968,9.4029398,20.14
9,5.7444563,9.7969923,9.3969336,20.18
10,5.7439384,9.7987585,9.3955488,20.17
11,5.7440519,9.7983713,9.3719063,20.11
12,5.7445946,9.7965202,9.3614731,20.11
13,5.7443619,9.7973137,9.3492641,20.13
14,5.7435417,9.8001118,9.3373346,20.09
15,5.7439318,9.7987814,9.3300238,20.09
16,5.7446294,9.7964010,9.3249998,20.07
17,5.7437310,9.7994661,9.3173399,20.15
18,5.7440701,9.7983093,9.2968683,20.15
19,5.7447748,9.7959061,9.2850218,20.14
20,5.7442369,9.7977400,9.2729473,20.12
21,5.7435322,9.8001442,9.2608995,20.06
22,5.7441397,9.7980719,9.2539110,20.06
23,5.7446413,9.7963600,9.2524338,20.07
24,5.7436247,9.7998295,9.2402611,20.08
25,5.7442183,9.7978039,9.2222128,20.06
26,5.7448149,9.7957687,9.2100601,20.07
27,5.7440128,9.7985048,9.1990204,20.07
28,5.7435455,9.8000994,9.1872873,20.09
29,5.7442341,9.7977495,9.1789904,20.12
30,5.7444715,9.7969398,9.1819239,20.10
31,5.7436352,9.7997932,9.1647072,20.12
32,5.7443500,9.7973547,9.1498260,20.11
