Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440176,9.7984877,9.4730959,19.75
2,5.7445936,9.7965231,9.4676142,19.86
3,5.7440472,9.7983875,9.4636564,19.80
4,5.7442999,9.7975254,9.4411058,19.81
5,5.7448311,9.7957134,9.4292259,19.84
6,5.7444229,9.7971058,9.4159117,19.88
7,5.7437906,9.7992620,9.4057007,19.89
8,5.7441363,9.7980833,9.3987303,19.84
9,5.7446337,9.7963867,9.3947544,19.77
10,5.7437315,9.7994642,9.3833561,19.74
11,5.7442017,9.7978611,9.3628321,19.72
12,5.7448387,9.7956867,9.3508730,19.72
13,5.7441540,9.7980232,9.3368444,19.72
14,5.7436223,9.7998371,9.3251467,19.69
15,5.7442846,9.7975769,9.3172102,19.75
16,5.7446332,9.7963886,9.3185606,19.75
17,5.7438707,9.7989893,9.3038778,19.70
18,5.7443857,9.7972326,9.2867584,19.77
19,5.7448387,9.7956867,9.2754040,19.79
20,5.7442198,9.7977982,9.2632132,19.81
21,5.7437706,9.7993317,9.2535772,19.87
22,5.7444506,9.7970114,9.2459202,19.93
23,5.7443876,9.7972260,9.2492437,19.93
24,5.7439041,9.7988758,9.2303047,20.00
25,5.7444110,9.7971468,9.2144060,20.03
26,5.7446623,9.7962894,9.2032690,20.06
27,5.7440538,9.7983646,9.1920919,20.10
28,5.7441206,9.7981367,9.1821566,20.11
29,5.7444320,9.7970743,9.1755610,20.05
30,5.7443404,9.7973871,9.1763487,20.07
31,5.7441273,9.7981148,9.1546087,20.06
32,5.7444911,9.7968731,9.1410751,20.02
