Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441044,9.7981920,9.4814396,20.70
2,5.7450657,9.7949133,9.5039511,20.72
3,5.7437658,9.7993469,9.4943829,20.77
4,5.7431431,9.8014727,9.4478121,20.74
5,5.7463293,9.7906065,9.4327316,20.74
6,5.7443657,9.7973003,9.4316454,20.79
7,5.7420783,9.8051081,9.4067507,20.80
8,5.7449379,9.7953491,9.4002686,20.78
9,5.7446766,9.7962408,9.4240408,20.77
10,5.7435565,9.8000622,9.4092999,20.78
11,5.7436743,9.7996597,9.3646784,20.77
12,5.7462354,9.7909260,9.3569107,20.78
13,5.7431812,9.8013420,9.3490438,20.77
14,5.7423248,9.8042660,9.3231201,20.80
15,5.7453275,9.7940207,9.3276606,20.78
16,5.7446604,9.7962952,9.3410015,20.79
17,5.7429314,9.8021955,9.3198090,20.83
18,5.7449336,9.7953644,9.2808142,20.84
19,5.7462292,9.7909479,9.2780218,20.83
20,5.7424064,9.8039875,9.2642441,20.79
21,5.7428641,9.8024254,9.2435503,20.80
22,5.7454100,9.7937403,9.2591600,20.79
23,5.7441378,9.7980785,9.2659292,20.74
24,5.7425461,9.8035107,9.2370443,20.74
25,5.7452765,9.7941942,9.2051268,20.81
26,5.7461042,9.7913733,9.2020683,20.78
27,5.7421398,9.8048983,9.1808262,20.79
28,5.7431040,9.8016062,9.1665440,20.81
29,5.7457800,9.7924786,9.1841831,20.80
30,5.7439871,9.7985926,9.1843481,20.80
31,5.7429638,9.8020849,9.1471329,20.83
32,5.7455387,9.7933006,9.1248360,20.87
