Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433329,9.8008242,9.4753141,15.23
2,5.7441030,9.7981968,9.4672422,15.20
3,5.7434244,9.8005123,9.4614859,15.21
4,5.7440252,9.7984629,9.4406796,15.23
5,5.7444057,9.7971640,9.4311800,15.21
6,5.7439499,9.7987194,9.4207172,15.15
7,5.7430549,9.8017740,9.4065199,15.21
8,5.7435188,9.8001909,9.3961697,15.19
9,5.7443032,9.7975140,9.3921137,15.24
10,5.7433882,9.8006363,9.3812122,15.23
11,5.7440114,9.7985096,9.3654070,15.20
12,5.7445517,9.7966671,9.3531284,15.21
13,5.7437682,9.7993393,9.3432884,15.20
14,5.7430325,9.8018503,9.3279800,15.21
15,5.7435207,9.8001842,9.3176088,15.25
16,5.7441354,9.7980862,9.3156729,15.20
17,5.7433209,9.8008652,9.2996664,15.24
18,5.7441998,9.7978668,9.2855768,15.18
19,5.7445903,9.7965345,9.2756348,15.26
20,5.7435269,9.8001623,9.2644396,15.22
21,5.7431803,9.8013458,9.2501955,15.24
22,5.7435675,9.8000240,9.2386723,15.25
23,5.7438974,9.7988987,9.2375374,15.25
24,5.7435303,9.8001509,9.2168531,15.19
25,5.7442203,9.7977972,9.2040606,15.21
26,5.7443442,9.7973738,9.1960859,15.23
27,5.7432518,9.8011017,9.1827879,15.20
28,5.7433624,9.8007240,9.1697407,15.21
29,5.7438040,9.7992172,9.1597910,15.22
30,5.7436872,9.7996159,9.1583014,15.22
31,5.7438622,9.7990189,9.1370068,15.19
32,5.7441778,9.7979422,9.1267242,15.27
