Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428637,9.8024263,9.5464325,19.07
2,5.7517829,9.7720490,9.6532936,19.06
3,5.7402740,9.8112736,9.6475315,19.07
4,5.7383914,9.8177118,9.5471153,19.07
5,5.7492294,9.7807312,9.5142260,19.07
6,5.7446384,9.7963705,9.5105343,19.09
7,5.7392650,9.8147230,9.4845572,19.07
8,5.7469897,9.7883558,9.4796352,19.04
9,5.7498012,9.7787857,9.5798874,19.02
10,5.7384648,9.8174601,9.5511427,19.01
11,5.7405190,9.8104353,9.4452305,19.00
12,5.7489367,9.7817278,9.4374056,19.01
13,5.7435932,9.7999363,9.4285965,18.92
14,5.7390690,9.8153934,9.4005613,18.98
15,5.7493529,9.7803116,9.4260769,18.99
16,5.7482891,9.7839317,9.5055265,18.95
17,5.7365994,9.8238459,9.4577541,18.98
18,5.7446356,9.7963800,9.3547516,18.93
19,5.7473488,9.7871332,9.3599472,18.95
20,5.7426414,9.8031855,9.3477240,19.02
21,5.7393336,9.8144884,9.3081675,19.01
22,5.7513227,9.7736130,9.3751335,19.01
23,5.7459164,9.7920141,9.4259033,19.03
24,5.7358813,9.8263063,9.3610201,19.04
25,5.7468863,9.7887087,9.2759972,19.06
26,5.7464037,9.7903528,9.2823181,19.02
27,5.7416821,9.8064613,9.2647467,19.06
28,5.7410431,9.8086443,9.2253571,19.04
29,5.7517395,9.7721958,9.3153858,19.11
30,5.7430182,9.8018990,9.3399906,19.11
31,5.7362280,9.8251181,9.2526407,19.09
32,5.7485123,9.7831717,9.2033157,19.13
