Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443709,9.7972832,9.5242481,30.55
2,5.7461863,9.7910938,9.5436230,30.51
3,5.7442122,9.7978249,9.5480299,30.49
4,5.7438211,9.7991590,9.5066223,30.48
5,5.7468176,9.7889423,9.4914484,30.47
6,5.7455397,9.7932978,9.4937344,30.43
7,5.7421851,9.8047438,9.4687300,30.54
8,5.7449131,9.7954330,9.4616480,30.50
9,5.7460470,9.7915678,9.4819002,30.51
10,5.7439446,9.7987375,9.4756536,30.50
11,5.7443771,9.7972622,9.4328547,30.46
12,5.7471285,9.7878838,9.4253416,30.47
13,5.7449055,9.7954597,9.4240932,30.52
14,5.7426515,9.8031511,9.3964777,30.53
15,5.7454243,9.7936907,9.3950024,30.53
16,5.7458420,9.7922668,9.4205122,30.53
17,5.7436352,9.7997932,9.4034319,30.52
18,5.7446742,9.7962484,9.3631563,30.46
19,5.7471733,9.7877312,9.3604631,30.41
20,5.7441492,9.7980394,9.3556786,30.41
21,5.7428007,9.8026419,9.3290854,30.44
22,5.7458210,9.7923384,9.3316326,30.42
23,5.7453237,9.7940340,9.3533745,30.41
24,5.7435431,9.8001070,9.3279896,30.39
25,5.7452869,9.7941589,9.2952089,30.45
26,5.7471051,9.7879629,9.2965899,30.46
27,5.7432928,9.8009615,9.2856121,30.49
28,5.7432961,9.8009501,9.2640476,30.50
29,5.7457995,9.7924118,9.2726698,30.49
30,5.7449861,9.7951851,9.2877893,30.51
31,5.7434330,9.8004827,9.2546749,30.51
32,5.7456679,9.7928600,9.2280979,30.53
