Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437363,9.7994480,9.4783506,19.62
2,5.7443171,9.7974663,9.4705029,19.63
3,5.7443070,9.7975006,9.4730368,19.63
4,5.7440076,9.7985220,9.4499912,19.64
5,5.7445869,9.7965460,9.4389191,19.62
6,5.7445583,9.7966433,9.4285669,19.62
7,5.7437353,9.7994509,9.4167051,19.60
8,5.7438951,9.7989063,9.4073553,19.62
9,5.7446337,9.7963867,9.4021244,19.58
10,5.7439651,9.7986670,9.4005423,19.58
11,5.7440367,9.7984228,9.3778048,19.55
12,5.7445426,9.7966976,9.3674030,19.55
13,5.7443910,9.7972145,9.3559370,19.62
14,5.7434688,9.8003607,9.3443947,19.62
15,5.7438889,9.7989273,9.3369322,19.59
16,5.7446947,9.7961788,9.3327332,19.62
17,5.7436476,9.7997513,9.3245239,19.62
18,5.7441001,9.7982063,9.3041306,19.57
19,5.7449169,9.7954206,9.2929573,19.59
20,5.7443109,9.7974882,9.2812939,19.60
21,5.7434878,9.8002958,9.2695055,19.56
22,5.7441330,9.7980947,9.2620440,19.53
23,5.7446861,9.7962074,9.2632427,19.55
24,5.7435923,9.7999401,9.2497854,19.54
25,5.7443089,9.7974939,9.2326736,19.50
26,5.7448397,9.7956839,9.2210140,19.52
27,5.7440448,9.7983952,9.2094660,19.51
28,5.7435808,9.7999783,9.1979446,19.47
29,5.7441483,9.7980423,9.1890917,19.51
30,5.7444673,9.7969542,9.1925640,19.53
31,5.7436075,9.7998877,9.1741467,19.54
32,5.7444048,9.7971678,9.1596251,19.56
