Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430305,9.8018570,9.5043526,12.57
2,5.7449756,9.7952204,9.5347309,12.56
3,5.7425184,9.8036051,9.5275984,12.57
4,5.7426014,9.8033218,9.4746485,12.57
5,5.7459393,9.7919359,9.4600677,12.57
6,5.7434568,9.8004017,9.4536772,12.55
7,5.7410126,9.8087482,9.4287891,12.56
8,5.7439952,9.7985649,9.4180593,12.59
9,5.7448282,9.7957230,9.4476976,12.52
10,5.7423019,9.8043442,9.4303036,12.51
11,5.7433891,9.8006334,9.3835840,12.48
12,5.7455606,9.7932262,9.3768311,12.45
13,5.7426014,9.8033218,9.3650188,12.47
14,5.7412939,9.8077879,9.3423195,12.50
15,5.7443466,9.7973661,9.3427858,12.54
16,5.7442007,9.7978640,9.3617821,12.49
17,5.7418318,9.8059502,9.3331070,12.46
18,5.7441874,9.7979088,9.2897539,12.48
19,5.7454805,9.7934990,9.2871580,12.48
20,5.7418723,9.8058119,9.2703056,12.45
21,5.7418518,9.8058815,9.2493973,12.49
22,5.7453632,9.7938995,9.2626095,12.47
23,5.7433224,9.8008604,9.2742558,12.51
24,5.7413535,9.8075838,9.2364511,12.46
25,5.7450027,9.7951279,9.2049885,12.51
26,5.7455473,9.7932711,9.1977262,12.50
27,5.7413993,9.8074274,9.1772604,12.47
28,5.7422495,9.8045235,9.1619034,12.51
29,5.7451811,9.7945194,9.1785975,12.53
30,5.7432604,9.8010721,9.1824312,12.54
31,5.7422037,9.8046799,9.1367455,12.51
32,5.7453232,9.7940359,9.1143522,12.50
