Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437124,9.7995291,9.5046482,21.01
2,5.7458372,9.7922831,9.5298929,21.01
3,5.7439661,9.7986641,9.5321894,21.02
4,5.7429590,9.8021011,9.4885912,21.03
5,5.7465954,9.7896996,9.4646511,21.04
6,5.7451801,9.7945232,9.4662590,21.00
7,5.7419834,9.8054323,9.4443407,21.01
8,5.7447596,9.7959576,9.4363775,21.00
9,5.7454152,9.7937212,9.4655304,20.99
10,5.7435818,9.7999754,9.4601116,20.99
11,5.7433863,9.8006430,9.4114113,21.00
12,5.7472639,9.7874222,9.3985176,21.02
13,5.7442703,9.7976265,9.3962193,21.00
14,5.7414484,9.8072596,9.3722620,21.03
15,5.7453012,9.7941103,9.3698454,21.02
16,5.7451019,9.7947903,9.4004431,21.02
17,5.7433405,9.8007994,9.3857031,20.99
18,5.7437663,9.7993460,9.3354549,21.02
19,5.7469110,9.7886238,9.3365917,21.04
20,5.7435732,9.8000050,9.3264437,21.09
21,5.7418213,9.8059855,9.3000488,21.10
22,5.7458420,9.7922668,9.3133736,21.14
23,5.7445621,9.7966309,9.3342171,21.17
24,5.7427030,9.8029747,9.3087683,21.14
25,5.7447667,9.7959328,9.2661505,21.16
26,5.7467046,9.7893276,9.2687597,21.19
27,5.7426224,9.8032503,9.2547331,21.19
28,5.7428503,9.8024721,9.2306976,21.15
29,5.7458792,9.7921400,9.2506971,21.13
30,5.7444110,9.7971468,9.2639570,21.08
31,5.7427673,9.8027554,9.2323236,21.11
32,5.7456026,9.7930832,9.1977816,21.12
