Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437973,9.7992401,9.4794922,23.22
2,5.7450895,9.7948322,9.4771280,23.18
3,5.7440562,9.7983561,9.4772139,23.13
4,5.7443008,9.7975225,9.4493608,23.19
5,5.7453222,9.7940388,9.4396372,23.20
6,5.7444429,9.7970371,9.4265757,23.18
7,5.7437038,9.7995586,9.4174347,23.17
8,5.7440758,9.7982903,9.4112148,23.16
9,5.7452335,9.7943411,9.4115410,23.16
10,5.7439127,9.7988462,9.4054899,23.19
11,5.7444086,9.7971544,9.3814154,23.18
12,5.7453775,9.7938499,9.3714828,23.16
13,5.7446194,9.7964354,9.3588629,23.17
14,5.7437572,9.7993765,9.3502083,23.14
15,5.7443714,9.7972813,9.3429527,23.23
16,5.7451639,9.7945786,9.3477049,23.13
17,5.7435818,9.7999754,9.3350525,23.13
18,5.7445946,9.7965202,9.3138628,23.11
19,5.7451406,9.7946577,9.3045206,23.14
20,5.7443295,9.7974243,9.2910948,23.17
21,5.7436829,9.7996302,9.2813711,23.20
22,5.7446299,9.7964001,9.2731323,23.15
23,5.7450600,9.7949324,9.2821655,23.12
24,5.7438173,9.7991714,9.2628536,23.14
25,5.7450190,9.7950735,9.2469263,23.09
26,5.7450342,9.7950201,9.2374077,23.14
27,5.7443237,9.7974443,9.2253036,23.10
28,5.7439094,9.7988577,9.2161179,23.14
29,5.7447367,9.7960348,9.2106190,23.08
30,5.7446370,9.7963753,9.2187376,23.04
31,5.7439823,9.7986088,9.1945953,23.00
32,5.7448978,9.7954865,9.1818962,23.03
