Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431545,9.8014336,9.4736280,12.19
2,5.7437916,9.7992592,9.4660606,12.20
3,5.7433443,9.8007860,9.4541111,12.19
4,5.7438712,9.7989874,9.4418373,12.16
5,5.7443275,9.7974310,9.4306555,12.13
6,5.7433186,9.8008738,9.4195271,12.16
7,5.7429409,9.8021622,9.4053488,12.08
8,5.7431211,9.8015471,9.3913746,12.13
9,5.7437363,9.7994480,9.3829031,12.11
10,5.7434921,9.8002815,9.3672647,12.13
11,5.7441149,9.7981558,9.3544817,12.11
12,5.7440944,9.7982264,9.3452921,12.06
13,5.7433405,9.8007994,9.3349028,12.03
14,5.7431774,9.8013554,9.3212652,11.98
15,5.7431340,9.8015032,9.3090134,11.97
16,5.7435389,9.8001213,9.3032455,11.98
17,5.7436066,9.7998905,9.2869549,12.03
18,5.7439942,9.7985678,9.2753830,12.03
19,5.7440643,9.7983284,9.2668095,12.05
20,5.7430582,9.8017626,9.2539558,12.05
21,5.7431612,9.8014107,9.2411757,12.08
22,5.7432332,9.8011646,9.2297735,12.09
23,5.7434711,9.8003531,9.2239628,12.15
24,5.7438526,9.7990513,9.2062693,12.13
25,5.7438078,9.7992039,9.1957951,12.16
26,5.7439475,9.7987270,9.1858978,12.17
27,5.7428989,9.8023062,9.1721907,12.17
28,5.7429848,9.8020134,9.1607695,12.18
29,5.7435856,9.7999620,9.1498327,12.19
30,5.7432332,9.8011646,9.1408148,12.21
31,5.7439976,9.7985563,9.1267700,12.23
32,5.7440844,9.7982607,9.1158447,12.22
