Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441401,9.7980709,9.5208826,16.61
2,5.7450109,9.7951002,9.5536251,16.65
3,5.7425685,9.8034334,9.5441713,16.60
4,5.7430172,9.8019018,9.4914608,16.59
5,5.7464561,9.7901735,9.4845238,16.64
6,5.7436838,9.7996273,9.4754248,16.63
7,5.7410460,9.8086348,9.4537420,16.58
8,5.7449398,9.7953424,9.4543142,16.63
9,5.7447901,9.7958527,9.4850826,16.61
10,5.7425022,9.8036604,9.4627943,16.58
11,5.7437220,9.7994976,9.4141750,16.58
12,5.7461510,9.7912140,9.4152260,16.59
13,5.7429852,9.8020115,9.3989887,16.59
14,5.7416096,9.8067093,9.3762569,16.61
15,5.7452617,9.7942448,9.3910055,16.56
16,5.7442923,9.7975512,9.4100943,16.54
17,5.7419243,9.8056335,9.3800764,16.54
18,5.7446113,9.7964640,9.3411007,16.58
19,5.7460470,9.7915678,9.3390036,16.62
20,5.7418618,9.8058472,9.3240261,16.58
21,5.7422552,9.8045044,9.3011894,16.59
22,5.7456875,9.7927933,9.3242779,16.57
23,5.7436457,9.7997580,9.3346100,16.57
24,5.7419977,9.8053827,9.2982950,16.59
25,5.7454891,9.7934694,9.2665739,16.60
26,5.7453837,9.7938290,9.2634172,16.60
27,5.7414331,9.8073120,9.2453728,16.58
28,5.7431197,9.8015528,9.2319880,16.61
29,5.7454762,9.7935143,9.2566624,16.59
30,5.7431669,9.8013916,9.2582617,16.60
31,5.7422605,9.8044863,9.2120228,16.60
32,5.7462749,9.7907915,9.1893120,16.56
