Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442160,9.7978115,9.4875422,21.65
2,5.7442236,9.7977858,9.4768457,21.61
3,5.7442360,9.7977428,9.4665203,21.58
4,5.7444010,9.7971811,9.4591789,21.60
5,5.7441959,9.7978802,9.4479027,21.61
6,5.7442260,9.7977772,9.4384403,21.53
7,5.7440739,9.7982969,9.4278774,21.56
8,5.7442293,9.7977657,9.4155626,21.54
9,5.7441721,9.7979612,9.4047298,21.48
10,5.7442489,9.7976990,9.3943567,21.54
11,5.7442846,9.7975769,9.3866453,21.58
12,5.7440624,9.7983351,9.3756886,21.50
13,5.7441521,9.7980299,9.3656759,21.51
14,5.7440662,9.7983217,9.3534603,21.46
15,5.7442775,9.7976017,9.3417425,21.46
16,5.7441893,9.7979021,9.3311911,21.44
17,5.7443352,9.7974052,9.3220100,21.45
18,5.7443862,9.7972307,9.3136711,21.50
19,5.7442036,9.7978544,9.3025064,21.53
20,5.7441902,9.7978992,9.2931566,21.55
21,5.7441645,9.7979870,9.2799406,21.50
22,5.7442670,9.7976379,9.2686949,21.53
23,5.7441549,9.7980204,9.2578020,21.57
24,5.7443829,9.7972422,9.2482834,21.55
25,5.7442179,9.7978048,9.2387180,21.58
26,5.7440758,9.7982903,9.2277727,21.62
27,5.7441168,9.7981501,9.2173681,21.59
28,5.7443047,9.7975092,9.2035503,21.60
29,5.7442431,9.7977190,9.1934185,21.60
30,5.7442017,9.7978611,9.1832800,21.55
31,5.7442732,9.7976170,9.1754055,21.61
32,5.7442026,9.7978573,9.1644039,21.58
