Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446270,9.7964096,9.4877014,19.64
2,5.7445860,9.7965488,9.4769773,19.64
3,5.7436647,9.7996922,9.4653215,19.61
4,5.7436314,9.7998056,9.4553194,19.62
5,5.7445612,9.7966337,9.4500961,19.64
6,5.7438231,9.7991524,9.4506578,19.64
7,5.7439528,9.7987099,9.4235153,19.66
8,5.7446089,9.7964716,9.4127693,19.68
9,5.7443056,9.7975063,9.4003525,19.68
10,5.7434359,9.8004732,9.3887215,19.63
11,5.7437248,9.7994871,9.3807240,19.63
12,5.7447748,9.7959061,9.3784466,19.61
13,5.7435045,9.8002386,9.3723230,19.61
14,5.7439818,9.7986107,9.3473511,19.60
15,5.7448015,9.7958145,9.3363266,19.64
16,5.7441015,9.7982025,9.3234959,19.60
17,5.7432156,9.8012257,9.3118162,19.62
18,5.7441087,9.7981777,9.3030815,19.66
19,5.7448363,9.7956963,9.3059425,19.67
20,5.7434273,9.8005028,9.2931509,19.66
21,5.7441549,9.7980204,9.2721691,19.67
22,5.7448101,9.7957850,9.2598944,19.64
23,5.7439795,9.7986183,9.2470121,19.62
24,5.7432251,9.8011923,9.2343740,19.62
25,5.7441258,9.7981186,9.2249756,19.66
26,5.7444611,9.7969751,9.2302523,19.64
27,5.7432814,9.8010006,9.2106600,19.72
28,5.7442484,9.7977009,9.1927767,19.75
29,5.7445226,9.7967653,9.1811781,19.76
30,5.7439203,9.7988205,9.1662750,19.77
31,5.7436790,9.7996435,9.1541862,19.83
32,5.7442722,9.7976198,9.1452618,19.75
