Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438126,9.7991877,9.4915829,19.16
2,5.7451487,9.7946310,9.5061197,19.18
3,5.7438221,9.7991552,9.4983721,19.15
4,5.7433338,9.8008213,9.4596987,19.14
5,5.7451057,9.7947769,9.4492302,19.15
6,5.7443404,9.7973871,9.4377880,19.19
7,5.7430739,9.8017092,9.4218407,19.13
8,5.7444715,9.7969398,9.4120007,19.14
9,5.7447405,9.7960224,9.4287844,19.13
10,5.7433147,9.8008871,9.4178610,19.15
11,5.7441616,9.7979965,9.3819313,19.18
12,5.7451291,9.7946978,9.3687010,19.07
13,5.7438827,9.7989483,9.3599281,19.20
14,5.7432022,9.8012705,9.3463507,19.13
15,5.7451115,9.7947569,9.3410540,19.16
16,5.7443018,9.7975187,9.3564024,19.17
17,5.7430744,9.8017063,9.3392506,19.18
18,5.7448573,9.7956247,9.3076830,19.13
19,5.7449474,9.7953167,9.2956686,19.17
20,5.7436690,9.7996778,9.2862597,19.14
21,5.7434049,9.8005791,9.2733793,19.18
22,5.7451077,9.7947702,9.2785397,19.20
23,5.7440939,9.7982283,9.2851276,19.21
24,5.7430558,9.8017702,9.2593575,19.16
25,5.7449841,9.7951918,9.2369795,19.18
26,5.7446136,9.7964544,9.2246571,19.21
27,5.7435122,9.8002129,9.2114401,19.19
28,5.7432051,9.8012609,9.2023506,19.21
29,5.7452164,9.7944002,9.2125406,19.22
30,5.7441196,9.7981396,9.2102280,19.21
31,5.7430067,9.8019381,9.1770506,19.23
32,5.7450547,9.7949514,9.1622791,19.26
