Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446270,9.7964096,9.5169344,23.01
2,5.7456446,9.7929392,9.5500832,23.03
3,5.7430592,9.8017597,9.5438051,23.03
4,5.7430902,9.8016529,9.4912996,23.05
5,5.7471380,9.7878504,9.4808674,23.03
6,5.7442617,9.7976551,9.4734526,23.08
7,5.7414265,9.8073349,9.4499454,23.07
8,5.7451458,9.7946405,9.4457293,23.06
9,5.7455883,9.7931318,9.4821377,23.04
10,5.7427673,9.8027554,9.4639797,23.01
11,5.7438312,9.7991247,9.4096050,22.95
12,5.7469406,9.7885237,9.4122934,22.96
13,5.7439852,9.7985992,9.3972740,22.98
14,5.7413578,9.8075686,9.3734741,22.97
15,5.7457638,9.7925329,9.3870821,22.94
16,5.7450943,9.7948160,9.4111328,22.90
17,5.7424526,9.8038292,9.3834429,22.90
18,5.7447147,9.7961102,9.3390942,22.92
19,5.7467012,9.7893391,9.3401260,22.83
20,5.7428088,9.8026133,9.3238745,22.90
21,5.7422252,9.8046064,9.3008747,22.96
22,5.7457895,9.7924452,9.3215790,22.97
23,5.7444954,9.7968588,9.3353434,22.94
24,5.7421932,9.8047152,9.3022804,22.95
25,5.7458034,9.7923985,9.2634945,22.97
26,5.7463350,9.7905865,9.2618227,22.95
27,5.7419529,9.8055363,9.2473955,22.96
28,5.7431526,9.8014393,9.2266865,22.97
29,5.7462282,9.7909508,9.2534256,22.96
30,5.7438164,9.7991743,9.2588243,22.98
31,5.7428179,9.8025827,9.2176008,22.94
32,5.7466593,9.7894821,9.1895027,22.96
