Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448659,9.7955952,9.4878044,16.45
2,5.7446842,9.7962141,9.4761143,16.47
3,5.7434416,9.8004541,9.4643402,16.41
4,5.7429390,9.8021688,9.4499016,16.41
5,5.7450161,9.7950830,9.4568787,16.43
6,5.7438984,9.7988949,9.4605017,16.44
7,5.7428503,9.8024721,9.4312611,16.48
8,5.7449093,9.7954464,9.4094315,16.52
9,5.7445116,9.7968025,9.3963184,16.59
10,5.7434015,9.8005905,9.3811359,16.46
11,5.7428217,9.8025694,9.3710814,16.50
12,5.7451038,9.7947836,9.3821707,16.48
13,5.7441344,9.7980900,9.3762903,16.54
14,5.7429428,9.8021564,9.3395767,16.57
15,5.7448721,9.7955742,9.3263559,16.49
16,5.7442799,9.7975941,9.3132744,16.48
17,5.7429180,9.8022404,9.2967491,16.49
18,5.7432966,9.8009481,9.2867365,16.44
19,5.7449832,9.7951946,9.2993498,16.46
20,5.7436085,9.7998838,9.2895126,16.42
21,5.7433405,9.8007994,9.2517653,16.45
22,5.7449408,9.7953396,9.2419558,16.50
23,5.7439518,9.7987127,9.2292461,16.48
24,5.7428722,9.8023968,9.2135811,16.45
25,5.7443380,9.7973948,9.2029667,16.45
26,5.7447100,9.7961264,9.2184572,16.43
27,5.7431583,9.8014212,9.2061329,16.43
28,5.7442141,9.7978182,9.1709909,16.36
29,5.7449031,9.7954683,9.1584187,16.43
30,5.7436304,9.7998095,9.1503191,16.42
31,5.7430868,9.8016644,9.1359234,16.48
32,5.7449427,9.7953329,9.1307707,16.41
