Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439899,9.7985821,9.4747629,21.37
2,5.7455168,9.7933750,9.4842205,21.38
3,5.7444415,9.7970419,9.4841623,21.33
4,5.7436976,9.7995796,9.4551125,21.38
5,5.7450995,9.7947979,9.4393587,21.36
6,5.7448502,9.7956486,9.4284830,21.37
7,5.7435999,9.7999134,9.4153223,21.34
8,5.7439919,9.7985754,9.4124861,21.33
9,5.7454300,9.7936716,9.4231586,21.36
10,5.7440481,9.7983847,9.4165783,21.36
11,5.7439137,9.7988424,9.3839703,21.41
12,5.7454753,9.7935171,9.3718634,21.36
13,5.7446098,9.7964678,9.3626022,21.30
14,5.7435417,9.8001118,9.3484964,21.34
15,5.7446241,9.7964191,9.3438063,21.30
16,5.7454267,9.7936831,9.3583193,21.32
17,5.7436142,9.7998648,9.3465052,21.31
18,5.7442431,9.7977190,9.3136816,21.31
19,5.7453437,9.7939653,9.3035631,21.29
20,5.7443314,9.7974176,9.2931614,21.31
21,5.7434616,9.8003855,9.2809896,21.38
22,5.7450604,9.7949314,9.2753134,21.33
23,5.7448187,9.7957554,9.2893181,21.34
24,5.7433672,9.8007078,9.2731743,21.35
25,5.7445726,9.7965956,9.2456608,21.35
26,5.7450538,9.7949543,9.2332296,21.35
27,5.7439208,9.7988186,9.2233601,21.37
28,5.7437344,9.7994547,9.2123222,21.39
29,5.7452488,9.7942886,9.2118320,21.41
30,5.7445393,9.7967081,9.2213030,21.37
31,5.7432556,9.8010883,9.1992435,21.43
32,5.7447176,9.7961006,9.1766958,21.41
