Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433624,9.8007240,9.5309200,17.44
2,5.7490273,9.7814198,9.6117849,17.44
3,5.7417569,9.8062057,9.6103334,17.47
4,5.7401724,9.8116207,9.5251188,17.46
5,5.7481380,9.7844458,9.5101805,17.46
6,5.7444024,9.7971754,9.4971418,17.47
7,5.7404799,9.8105688,9.4764481,17.49
8,5.7456131,9.7930470,9.4725351,17.53
9,5.7483053,9.7838764,9.5473557,17.51
10,5.7399578,9.8123541,9.5286274,17.50
11,5.7425098,9.8036346,9.4390078,17.50
12,5.7478037,9.7855844,9.4337358,17.51
13,5.7437940,9.7992516,9.4248667,17.50
14,5.7400622,9.8119965,9.3968830,17.50
15,5.7479577,9.7850599,9.4193449,17.49
16,5.7464542,9.7901802,9.4830017,17.48
17,5.7391090,9.8152561,9.4470711,17.50
18,5.7447062,9.7961397,9.3633394,17.50
19,5.7469139,9.7886143,9.3650398,17.54
20,5.7431326,9.8015089,9.3519611,17.47
21,5.7401538,9.8116837,9.3263950,17.44
22,5.7492313,9.7807245,9.3698130,17.44
23,5.7448020,9.7958126,9.4159508,17.41
24,5.7391253,9.8152008,9.3562927,17.46
25,5.7464695,9.7901287,9.2947731,17.47
26,5.7457881,9.7924509,9.2948742,17.51
27,5.7425861,9.8033743,9.2803869,17.43
28,5.7411575,9.8082533,9.2530489,17.42
29,5.7492895,9.7805262,9.3188877,17.46
30,5.7435331,9.8001413,9.3424273,17.41
31,5.7387538,9.8164711,9.2725182,17.37
32,5.7480989,9.7845793,9.2311802,17.39
