Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448997,9.7954798,9.5310841,24.36
2,5.7472963,9.7873116,9.5340815,24.40
3,5.7438955,9.7989044,9.5221939,24.32
4,5.7409563,9.8089409,9.4959650,24.33
5,5.7488575,9.7819967,9.5322313,24.28
6,5.7452555,9.7942657,9.5762215,24.27
7,5.7400784,9.8119411,9.5221243,24.25
8,5.7467461,9.7891865,9.4670763,24.28
9,5.7458649,9.7921886,9.4688053,24.29
10,5.7433167,9.8008804,9.4551544,24.29
11,5.7412748,9.8078527,9.4263487,24.27
12,5.7493854,9.7802000,9.4893770,24.26
13,5.7441397,9.7980719,9.5095768,24.27
14,5.7395558,9.8137283,9.4487123,24.32
15,5.7483120,9.7838535,9.4024410,24.25
16,5.7451739,9.7945442,9.4016180,24.24
17,5.7424040,9.8039961,9.3888779,24.23
18,5.7430477,9.8017979,9.3680305,24.21
19,5.7488503,9.7820206,9.4349546,24.22
20,5.7429428,9.8021564,9.4401855,24.25
21,5.7403817,9.8109045,9.3688574,24.26
22,5.7484722,9.7833080,9.3476200,24.26
23,5.7447548,9.7959738,9.3352156,24.25
24,5.7411842,9.8081627,9.3183060,24.29
25,5.7449636,9.7952614,9.3057308,24.22
26,5.7486916,9.7825613,9.3805199,24.19
27,5.7413201,9.8076973,9.3693218,24.15
28,5.7424212,9.8039370,9.2872572,24.15
29,5.7482347,9.7841167,9.2832689,24.14
30,5.7444868,9.7968874,9.2700539,24.15
31,5.7405601,9.8102951,9.2487955,24.15
32,5.7466226,9.7896070,9.2553787,24.11
