Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448950,9.7954960,9.5003777,19.38
2,5.7454872,9.7934761,9.4914007,19.33
3,5.7429533,9.8021202,9.4780836,19.33
4,5.7431960,9.8012924,9.4614973,19.31
5,5.7453499,9.7939444,9.4753370,19.24
6,5.7442603,9.7976608,9.4798508,19.21
7,5.7427387,9.8028526,9.4508295,19.14
8,5.7451410,9.7946568,9.4240818,19.10
9,5.7454548,9.7935867,9.4162655,19.04
10,5.7429199,9.8022337,9.3985815,19.02
11,5.7432423,9.8011341,9.3879499,19.00
12,5.7456760,9.7928333,9.4029303,19.01
13,5.7439480,9.7987261,9.4030790,18.99
14,5.7433100,9.8009033,9.3657036,18.95
15,5.7452469,9.7942953,9.3496790,19.01
16,5.7451153,9.7947445,9.3451433,18.98
17,5.7428951,9.8023186,9.3259716,18.96
18,5.7438736,9.7989798,9.3195257,18.95
19,5.7452898,9.7941494,9.3373995,19.02
20,5.7438083,9.7992029,9.3313427,19.01
21,5.7431030,9.8016090,9.2905216,18.99
22,5.7455788,9.7931643,9.2789135,18.97
23,5.7443547,9.7973375,9.2746286,18.97
24,5.7426729,9.8030777,9.2546082,18.96
25,5.7448626,9.7956057,9.2472439,18.97
26,5.7445841,9.7965555,9.2700539,19.03
27,5.7432647,9.8010578,9.2554789,18.99
28,5.7438493,9.7990627,9.2161474,18.99
29,5.7456045,9.7930765,9.2043343,19.02
30,5.7435918,9.7999411,9.1988440,19.04
31,5.7428589,9.8024426,9.1810036,18.98
32,5.7451882,9.7944956,9.1800699,18.98
