Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441292,9.7981081,9.4728613,20.26
2,5.7441511,9.7980328,9.4645672,20.23
3,5.7442050,9.7978487,9.4516687,20.20
4,5.7443061,9.7975035,9.4421921,20.18
5,5.7441092,9.7981758,9.4300022,20.12
6,5.7443237,9.7974443,9.4178648,20.18
7,5.7440376,9.7984200,9.4059124,20.16
8,5.7442560,9.7976751,9.3959703,20.15
9,5.7440529,9.7983685,9.3866453,20.23
10,5.7441530,9.7980261,9.3758125,20.18
11,5.7441835,9.7979221,9.3671055,20.22
12,5.7440324,9.7984381,9.3539829,20.21
13,5.7442322,9.7977562,9.3426685,20.19
14,5.7439628,9.7986755,9.3310661,20.15
15,5.7443218,9.7974501,9.3224907,20.13
16,5.7439232,9.7988110,9.3111534,20.17
17,5.7441888,9.7979050,9.3003559,20.17
18,5.7441468,9.7980471,9.2921305,20.17
19,5.7442141,9.7978182,9.2794857,20.19
20,5.7441645,9.7979870,9.2681751,20.19
21,5.7439384,9.7987585,9.2573414,20.16
22,5.7443113,9.7974863,9.2505550,20.19
23,5.7440138,9.7985010,9.2375603,20.20
24,5.7442966,9.7975368,9.2272158,20.23
25,5.7440090,9.7985172,9.2184057,20.21
26,5.7444077,9.7971573,9.2060204,20.17
27,5.7442551,9.7976780,9.1946497,20.17
28,5.7441249,9.7981224,9.1837950,20.16
29,5.7442975,9.7975330,9.1758871,20.12
30,5.7440758,9.7982903,9.1627665,20.08
31,5.7443914,9.7972126,9.1523333,20.07
32,5.7441664,9.7979803,9.1434259,20.10
