Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438440,9.7990808,9.4855099,16.51
2,5.7452421,9.7943125,9.4939404,16.55
3,5.7432232,9.8011990,9.4842548,16.56
4,5.7440405,9.7984095,9.4540825,16.52
5,5.7449341,9.7953625,9.4448662,16.54
6,5.7440166,9.7984915,9.4298086,16.56
7,5.7430658,9.8017359,9.4195299,16.56
8,5.7442255,9.7977791,9.4100924,16.61
9,5.7449293,9.7953787,9.4231901,16.59
10,5.7430277,9.8018665,9.4045572,16.62
11,5.7443767,9.7972631,9.3797112,16.65
12,5.7446566,9.7963085,9.3695765,16.67
13,5.7440381,9.7984190,9.3558226,16.61
14,5.7432761,9.8010187,9.3432312,16.64
15,5.7444024,9.7971754,9.3368826,16.59
16,5.7443514,9.7973499,9.3500938,16.61
17,5.7428007,9.8026419,9.3247337,16.57
18,5.7445521,9.7966642,9.3038969,16.62
19,5.7443075,9.7974997,9.2903109,16.58
20,5.7438240,9.7991495,9.2769566,16.62
21,5.7432785,9.8010101,9.2658930,16.65
22,5.7447596,9.7959576,9.2627115,16.65
23,5.7439661,9.7986641,9.2693453,16.58
24,5.7432880,9.8009777,9.2388592,16.59
25,5.7447348,9.7960415,9.2251396,16.59
26,5.7442627,9.7976522,9.2107058,16.58
27,5.7434735,9.8003445,9.2006836,16.63
28,5.7433596,9.8007336,9.1920395,16.60
29,5.7450333,9.7950239,9.1935587,16.60
30,5.7435513,9.8000793,9.1926231,16.59
31,5.7436147,9.7998629,9.1597519,16.58
32,5.7449474,9.7953167,9.1505260,16.57
