Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433338,9.8008213,9.4847479,13.10
2,5.7447548,9.7959738,9.4992237,13.11
3,5.7433991,9.8005981,9.4898396,13.13
4,5.7438464,9.7990723,9.4546223,13.15
5,5.7448120,9.7957783,9.4452534,13.13
6,5.7437944,9.7992496,9.4302092,13.12
7,5.7427950,9.8026609,9.4159069,13.11
8,5.7441168,9.7981501,9.4021721,13.07
9,5.7438803,9.7989569,9.4091034,13.02
10,5.7427034,9.8029737,9.3941069,13.02
11,5.7442236,9.7977858,9.3614225,13.06
12,5.7446222,9.7964258,9.3500118,13.02
13,5.7437181,9.7995100,9.3391666,13.03
14,5.7427807,9.8027096,9.3266649,13.02
15,5.7443838,9.7972393,9.3204279,13.06
16,5.7437878,9.7992725,9.3303556,13.05
17,5.7426386,9.8031950,9.3089342,13.09
18,5.7450023,9.7951298,9.2843418,13.07
19,5.7440019,9.7985420,9.2709332,13.07
20,5.7436504,9.7997408,9.2602015,13.15
21,5.7427683,9.8027515,9.2489147,13.20
22,5.7450113,9.7950983,9.2507210,13.26
23,5.7439790,9.7986193,9.2537022,13.24
24,5.7427478,9.8028221,9.2247562,13.27
25,5.7447829,9.7958775,9.2089272,13.26
26,5.7438202,9.7991619,9.1928358,13.29
27,5.7435760,9.7999954,9.1803112,13.39
28,5.7428842,9.8023567,9.1705713,13.37
29,5.7450242,9.7950544,9.1796169,13.34
30,5.7438316,9.7991228,9.1740246,13.39
31,5.7432823,9.8009968,9.1406193,13.26
32,5.7445769,9.7965803,9.1309271,13.26
