Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447510,9.7959871,9.4851437,23.20
2,5.7442784,9.7975979,9.4748116,23.17
3,5.7441483,9.7980423,9.4646044,23.17
4,5.7443476,9.7973623,9.4574146,23.15
5,5.7444320,9.7970743,9.4504347,23.17
6,5.7444887,9.7968807,9.4380951,23.16
7,5.7443933,9.7972059,9.4270887,23.16
8,5.7446723,9.7962551,9.4171858,23.17
9,5.7442021,9.7978582,9.4063292,23.18
10,5.7443142,9.7974758,9.3972425,23.17
11,5.7443419,9.7973814,9.3883324,23.17
12,5.7444119,9.7971430,9.3823109,23.15
13,5.7444954,9.7968588,9.3701172,23.15
14,5.7445097,9.7968092,9.3589802,23.14
15,5.7446318,9.7963934,9.3496256,23.13
16,5.7441216,9.7981339,9.3390799,23.11
17,5.7444916,9.7968712,9.3314390,23.12
18,5.7443275,9.7974310,9.3222857,23.12
19,5.7443514,9.7973499,9.3163223,23.15
20,5.7443242,9.7974424,9.3046970,23.14
21,5.7446585,9.7963018,9.2933531,23.15
22,5.7444320,9.7970743,9.2828598,23.11
23,5.7439938,9.7985697,9.2722826,23.15
24,5.7444949,9.7968597,9.2667398,23.15
25,5.7443609,9.7973166,9.2562294,23.18
26,5.7443161,9.7974701,9.2481375,23.14
27,5.7442436,9.7977171,9.2370443,23.18
28,5.7447429,9.7960148,9.2257681,23.19
29,5.7443385,9.7973938,9.2153015,23.19
30,5.7439165,9.7988329,9.2047768,23.16
31,5.7443295,9.7974243,9.1996794,23.19
32,5.7443228,9.7974472,9.1901026,23.16
