Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436233,9.7998333,9.4983139,14.85
2,5.7444191,9.7971182,9.5160255,14.87
3,5.7427974,9.8026524,9.5041733,14.89
4,5.7431722,9.8013735,9.4653559,14.86
5,5.7446723,9.7962551,9.4512997,14.86
6,5.7433996,9.8005972,9.4439774,14.80
7,5.7424030,9.8039989,9.4280415,14.80
8,5.7444191,9.7971182,9.4197083,14.80
9,5.7438917,9.7989178,9.4388342,14.76
10,5.7423744,9.8040962,9.4215574,14.73
11,5.7442074,9.7978411,9.3856144,14.79
12,5.7446275,9.7964077,9.3740034,14.78
13,5.7428541,9.8024588,9.3645210,14.76
14,5.7426257,9.8032389,9.3495674,14.79
15,5.7443533,9.7973433,9.3532877,14.81
16,5.7436900,9.7996063,9.3639355,14.79
17,5.7422404,9.8045549,9.3393803,14.76
18,5.7446928,9.7961845,9.3105488,14.74
19,5.7444363,9.7970600,9.3007793,14.75
20,5.7427030,9.8029747,9.2863626,14.77
21,5.7422905,9.8043833,9.2741957,14.79
22,5.7447929,9.7958431,9.2857828,14.86
23,5.7433839,9.8006506,9.2864075,14.84
24,5.7425594,9.8034649,9.2520533,14.88
25,5.7444401,9.7970467,9.2344484,14.90
26,5.7443533,9.7973433,9.2243786,14.81
27,5.7426405,9.8031883,9.2071657,14.81
28,5.7426763,9.8030663,9.1977015,14.78
29,5.7449121,9.7954369,9.2121544,14.78
30,5.7432160,9.8012228,9.2079659,14.76
31,5.7426662,9.8031006,9.1693182,14.80
32,5.7445059,9.7968225,9.1582747,14.80
