Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439680,9.7986574,9.4670353,20.31
2,5.7441969,9.7978764,9.4596300,20.25
3,5.7441177,9.7981462,9.4493513,20.27
4,5.7443027,9.7975159,9.4377375,20.31
5,5.7440462,9.7983904,9.4275713,20.24
6,5.7444487,9.7970181,9.4158678,20.23
7,5.7439508,9.7987165,9.4046478,20.25
8,5.7440696,9.7983112,9.3945723,20.19
9,5.7440038,9.7985353,9.3854523,20.21
10,5.7441273,9.7981148,9.3770580,20.24
11,5.7442808,9.7975903,9.3649616,20.19
12,5.7441025,9.7981987,9.3535938,20.22
13,5.7443972,9.7971935,9.3429785,20.22
14,5.7439027,9.7988796,9.3315535,20.22
15,5.7441759,9.7979488,9.3230515,20.20
16,5.7439985,9.7985535,9.3132648,20.21
17,5.7441072,9.7981825,9.3051453,20.26
18,5.7442389,9.7977333,9.2943115,20.22
19,5.7442646,9.7976456,9.2825890,20.20
20,5.7442684,9.7976322,9.2715998,20.20
21,5.7437801,9.7992983,9.2604218,20.21
22,5.7442265,9.7977762,9.2534332,20.15
23,5.7439494,9.7987204,9.2413998,20.22
24,5.7440653,9.7983255,9.2321949,20.23
25,5.7441034,9.7981958,9.2220316,20.25
26,5.7443590,9.7973232,9.2097301,20.23
27,5.7441745,9.7979527,9.1984625,20.24
28,5.7437735,9.7993212,9.1878042,20.23
29,5.7441778,9.7979422,9.1813698,20.25
30,5.7440786,9.7982807,9.1698732,20.26
31,5.7441401,9.7980709,9.1594791,20.26
32,5.7440352,9.7984285,9.1496620,20.24
