Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439833,9.7986050,9.4795704,23.94
2,5.7453890,9.7938118,9.4887028,23.93
3,5.7433081,9.8009090,9.4764366,23.95
4,5.7444248,9.7970991,9.4477320,23.95
5,5.7450714,9.7948942,9.4363317,23.92
6,5.7443700,9.7972860,9.4235783,23.93
7,5.7434292,9.8004961,9.4108381,23.94
8,5.7445688,9.7966080,9.4020376,23.89
9,5.7453294,9.7940149,9.4147024,23.91
10,5.7433109,9.8008995,9.3965139,23.92
11,5.7448349,9.7957001,9.3725357,23.94
12,5.7450972,9.7948065,9.3589201,23.90
13,5.7441711,9.7979641,9.3484535,23.94
14,5.7434902,9.8002882,9.3362818,23.91
15,5.7448463,9.7956619,9.3294315,23.88
16,5.7448721,9.7955742,9.3420668,23.87
17,5.7435188,9.8001909,9.3167162,23.92
18,5.7449980,9.7951441,9.2973700,23.94
19,5.7449150,9.7954273,9.2851257,23.94
20,5.7440453,9.7983942,9.2748442,23.95
21,5.7435989,9.7999172,9.2633543,23.93
22,5.7451053,9.7947788,9.2619162,23.88
23,5.7442994,9.7975264,9.2695532,23.83
24,5.7436728,9.7996645,9.2396345,23.81
25,5.7451468,9.7946367,9.2257633,23.78
26,5.7446852,9.7962112,9.2120619,23.78
27,5.7440562,9.7983561,9.2016268,23.79
28,5.7438498,9.7990608,9.1944456,23.78
29,5.7455611,9.7932243,9.1967907,23.73
30,5.7440853,9.7982569,9.1985092,23.74
31,5.7439914,9.7985783,9.1666746,23.72
32,5.7454004,9.7937717,9.1581821,23.74
