Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432652,9.8010559,9.4783955,13.41
2,5.7436881,9.7996130,9.4655199,13.40
3,5.7435265,9.8001642,9.4548922,13.29
4,5.7439461,9.7987328,9.4435062,13.38
5,5.7441163,9.7981520,9.4308243,13.40
6,5.7437110,9.7995348,9.4189281,13.34
7,5.7431688,9.8013849,9.4057760,13.39
8,5.7434611,9.8003874,9.3931456,13.38
9,5.7438126,9.7991877,9.3819952,13.38
10,5.7436290,9.7998142,9.3705196,13.39
11,5.7440124,9.7985067,9.3591480,13.40
12,5.7441578,9.7980099,9.3477993,13.38
13,5.7435603,9.8000488,9.3351564,13.33
14,5.7432718,9.8010330,9.3218613,13.36
15,5.7431831,9.8013363,9.3098736,13.37
16,5.7436128,9.7998695,9.3001080,13.34
17,5.7437286,9.7994747,9.2871819,13.38
18,5.7439117,9.7988491,9.2760181,13.38
19,5.7441511,9.7980328,9.2658272,13.41
20,5.7433815,9.8006582,9.2533169,13.46
21,5.7434130,9.8005514,9.2416029,13.42
22,5.7433405,9.8007994,9.2301941,13.42
23,5.7436161,9.7998581,9.2209358,13.42
24,5.7439923,9.7985744,9.2072554,13.45
25,5.7438245,9.7991467,9.1964712,13.44
26,5.7439861,9.7985954,9.1862640,13.43
27,5.7433209,9.8008652,9.1733627,13.42
28,5.7433047,9.8009214,9.1625109,13.37
29,5.7432742,9.8010254,9.1498146,13.39
30,5.7435241,9.8001719,9.1407490,13.39
31,5.7439837,9.7986040,9.1274548,13.38
32,5.7439890,9.7985859,9.1151161,13.39
