Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448483,9.7956553,9.5100574,24.87
2,5.7458935,9.7920914,9.5447369,24.85
3,5.7431631,9.8014040,9.5379591,24.82
4,5.7433586,9.8007364,9.4859724,24.81
5,5.7474728,9.7867107,9.4793062,24.80
6,5.7445045,9.7968273,9.4722624,24.79
7,5.7416277,9.8066473,9.4477129,24.84
8,5.7456007,9.7930899,9.4441710,24.92
9,5.7458763,9.7921505,9.4852266,24.91
10,5.7430477,9.8017979,9.4676943,24.99
11,5.7440786,9.7982807,9.4126520,25.00
12,5.7475882,9.7863178,9.4173517,25.01
13,5.7443552,9.7973366,9.4052362,25.00
14,5.7417679,9.8061676,9.3823280,24.95
15,5.7464294,9.7902651,9.3954887,24.94
16,5.7455854,9.7931414,9.4229012,24.89
17,5.7428179,9.8025827,9.3956881,24.89
18,5.7451396,9.7946615,9.3490658,24.84
19,5.7475176,9.7865582,9.3531981,24.91
20,5.7434349,9.8004761,9.3391113,24.97
21,5.7422533,9.8045101,9.3153982,24.92
22,5.7461343,9.7912703,9.3386402,24.96
23,5.7449055,9.7954597,9.3564196,24.95
24,5.7425451,9.8035135,9.3227549,24.90
25,5.7461548,9.7912006,9.2840576,24.90
26,5.7466793,9.7894135,9.2849874,24.90
27,5.7421684,9.8048000,9.2693596,24.92
28,5.7431774,9.8013554,9.2465553,24.91
29,5.7465191,9.7899599,9.2748318,24.92
30,5.7440796,9.7982769,9.2834396,24.95
31,5.7430286,9.8018637,9.2405224,24.96
32,5.7472320,9.7875309,9.2131300,24.92
