Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443857,9.7972326,9.4912558,25.51
2,5.7453146,9.7940655,9.4924526,25.55
3,5.7441502,9.7980366,9.4925489,25.52
4,5.7442608,9.7976589,9.4638758,25.52
5,5.7453117,9.7940750,9.4533768,25.53
6,5.7448483,9.7956553,9.4412899,25.51
7,5.7438726,9.7989836,9.4304171,25.48
8,5.7442579,9.7976685,9.4252596,25.49
9,5.7454233,9.7936935,9.4270144,25.47
10,5.7437944,9.7992496,9.4194212,25.48
11,5.7442055,9.7978477,9.3913364,25.44
12,5.7452316,9.7943478,9.3802290,25.40
13,5.7444859,9.7968912,9.3652802,25.39
14,5.7437854,9.7992811,9.3550491,25.39
15,5.7446146,9.7964516,9.3473778,25.39
16,5.7452116,9.7944164,9.3540163,25.36
17,5.7435975,9.7999210,9.3384972,25.43
18,5.7446356,9.7963800,9.3147783,25.36
19,5.7451334,9.7946825,9.3018866,25.38
20,5.7443032,9.7975140,9.2872095,25.37
21,5.7436409,9.7997732,9.2764130,25.40
22,5.7447739,9.7959089,9.2697554,25.43
23,5.7449942,9.7951574,9.2805061,25.44
24,5.7435741,9.8000011,9.2602501,25.49
25,5.7448311,9.7957134,9.2413301,25.51
26,5.7450094,9.7951050,9.2293758,25.52
27,5.7442293,9.7977657,9.2154932,25.49
28,5.7440004,9.7985468,9.2056694,25.51
29,5.7448969,9.7954893,9.2004061,25.51
30,5.7447710,9.7959185,9.2091398,25.45
31,5.7438879,9.7989302,9.1838570,25.44
32,5.7449932,9.7951612,9.1692963,25.42
