Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438450,9.7990770,9.5269966,17.06
2,5.7469306,9.7885580,9.5699549,17.10
3,5.7422400,9.8045559,9.5759106,17.05
4,5.7421570,9.8048391,9.5129509,17.05
5,5.7473621,9.7870874,9.4910774,17.03
6,5.7448130,9.7957754,9.4859114,17.06
7,5.7410784,9.8085241,9.4656277,17.07
8,5.7443371,9.7973986,9.4538012,17.01
9,5.7467613,9.7891340,9.5036936,17.05
10,5.7416658,9.8065166,9.4886312,16.99
11,5.7430596,9.8017569,9.4258957,17.03
12,5.7473631,9.7870846,9.4238214,17.04
13,5.7439117,9.7988491,9.4108829,17.02
14,5.7406530,9.8099775,9.3844271,17.01
15,5.7453799,9.7938423,9.3924160,17.03
16,5.7463942,9.7903852,9.4344645,17.03
17,5.7411423,9.8083057,9.4035063,17.02
18,5.7438970,9.7988997,9.3469601,17.04
19,5.7470398,9.7881861,9.3483133,17.05
20,5.7433362,9.8008137,9.3374681,17.06
21,5.7409997,9.8087921,9.3114100,17.05
22,5.7461987,9.7910509,9.3315668,17.06
23,5.7455378,9.7933044,9.3655996,17.00
24,5.7408462,9.8093176,9.3251934,17.07
25,5.7450333,9.7950239,9.2784204,17.06
26,5.7465272,9.7899323,9.2761421,17.07
27,5.7427363,9.8028612,9.2609367,17.08
28,5.7413850,9.8074760,9.2372456,17.07
29,5.7473421,9.7871561,9.2683783,17.07
30,5.7439384,9.7987585,9.2931938,17.08
31,5.7409487,9.8089666,9.2428389,17.08
32,5.7470293,9.7882214,9.2040071,16.98
