Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445097,9.7968092,9.4639826,23.40
2,5.7443738,9.7972727,9.4531031,23.38
3,5.7444444,9.7970324,9.4431334,23.40
4,5.7445993,9.7965040,9.4360027,23.35
5,5.7445526,9.7966633,9.4259491,23.39
6,5.7444167,9.7971268,9.4150505,23.30
7,5.7442513,9.7976913,9.4024982,23.27
8,5.7445946,9.7965202,9.3912287,23.29
9,5.7444034,9.7971716,9.3799257,23.28
10,5.7445869,9.7965460,9.3705177,23.24
11,5.7445931,9.7965250,9.3630085,23.23
12,5.7444544,9.7969980,9.3517189,23.22
13,5.7443953,9.7972002,9.3420238,23.23
14,5.7441397,9.7980719,9.3278141,23.22
15,5.7444649,9.7969618,9.3164873,23.26
16,5.7442150,9.7978144,9.3055210,23.31
17,5.7445569,9.7966480,9.2951088,23.32
18,5.7445188,9.7967787,9.2867584,23.33
19,5.7443929,9.7972078,9.2753677,23.36
20,5.7442465,9.7977076,9.2651911,23.40
21,5.7443981,9.7971907,9.2522736,23.40
22,5.7444992,9.7968454,9.2414703,23.39
23,5.7444010,9.7971811,9.2309265,23.43
24,5.7446532,9.7963200,9.2233124,23.42
25,5.7444849,9.7968941,9.2138023,23.43
26,5.7443056,9.7975063,9.2022247,23.40
27,5.7441411,9.7980671,9.1909866,23.41
28,5.7443924,9.7972097,9.1784372,23.38
29,5.7445116,9.7968025,9.1685390,23.40
30,5.7443509,9.7973509,9.1575813,23.35
31,5.7445917,9.7965298,9.1497335,23.39
32,5.7443361,9.7974014,9.1392307,23.39
