Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437935,9.7992525,9.4764137,19.82
2,5.7445621,9.7966309,9.4678869,19.86
3,5.7439046,9.7988739,9.4642887,19.81
4,5.7442722,9.7976198,9.4420671,19.80
5,5.7446947,9.7961788,9.4318333,19.84
6,5.7445006,9.7968407,9.4214802,19.86
7,5.7435293,9.8001547,9.4096079,19.85
8,5.7439146,9.7988396,9.4010506,19.86
9,5.7445955,9.7965164,9.3947563,19.86
10,5.7437339,9.7994566,9.3876314,19.88
11,5.7442427,9.7977200,9.3686295,19.88
12,5.7447453,9.7960062,9.3567209,19.97
13,5.7443256,9.7974377,9.3463039,19.91
14,5.7435026,9.8002453,9.3313990,19.86
15,5.7439294,9.7987890,9.3221302,19.88
16,5.7445564,9.7966499,9.3177357,19.85
17,5.7436323,9.7998028,9.3045874,19.84
18,5.7444496,9.7970152,9.2886238,19.88
19,5.7447972,9.7958288,9.2765207,19.85
20,5.7441673,9.7979774,9.2657433,19.88
21,5.7435169,9.8001966,9.2527266,19.88
22,5.7439852,9.7985992,9.2422876,19.88
23,5.7444515,9.7970085,9.2438335,19.91
24,5.7439032,9.7988787,9.2271948,19.91
25,5.7445850,9.7965527,9.2127142,19.84
26,5.7447386,9.7960291,9.2028971,19.84
27,5.7438574,9.7990351,9.1913033,19.80
28,5.7435479,9.8000908,9.1779661,19.80
29,5.7440748,9.7982931,9.1668110,19.73
30,5.7441082,9.7981796,9.1674585,19.73
31,5.7441869,9.7979107,9.1473837,19.74
32,5.7444229,9.7971058,9.1368294,19.73
