Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446604,9.7962952,9.5099897,30.22
2,5.7448683,9.7955866,9.5070314,30.31
3,5.7447062,9.7961397,9.5054579,30.35
4,5.7445421,9.7966986,9.4875822,30.40
5,5.7451887,9.7944946,9.4742928,30.40
6,5.7450190,9.7950735,9.4630394,30.51
7,5.7443600,9.7973204,9.4522953,30.57
8,5.7447567,9.7959671,9.4445724,30.65
9,5.7447052,9.7961426,9.4431286,30.68
10,5.7446680,9.7962694,9.4362326,30.69
11,5.7447639,9.7959433,9.4186468,30.63
12,5.7453985,9.7937784,9.4058237,30.61
13,5.7448740,9.7955675,9.3955011,30.52
14,5.7443542,9.7973404,9.3880377,30.61
15,5.7448368,9.7956934,9.3833599,30.64
16,5.7450609,9.7949295,9.3822584,30.65
17,5.7445011,9.7968388,9.3728390,30.59
18,5.7448826,9.7955379,9.3528833,30.66
19,5.7450933,9.7948198,9.3441029,30.63
20,5.7445135,9.7967968,9.3327808,30.69
21,5.7443333,9.7974110,9.3255796,30.70
22,5.7448492,9.7956524,9.3208380,30.67
23,5.7449856,9.7951860,9.3177404,30.76
24,5.7446756,9.7962437,9.3043261,30.84
25,5.7447224,9.7960844,9.2873564,30.85
26,5.7452068,9.7944317,9.2782431,30.81
27,5.7446442,9.7963505,9.2652502,30.78
28,5.7443066,9.7975025,9.2571859,30.81
29,5.7450228,9.7950602,9.2520695,30.74
30,5.7449932,9.7951612,9.2504187,30.77
31,5.7448902,9.7955112,9.2360144,30.73
32,5.7450237,9.7950563,9.2234430,30.69
