Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438636,9.7990141,9.5279112,18.78
2,5.7467861,9.7890491,9.5681982,18.75
3,5.7421918,9.8047209,9.5731850,18.79
4,5.7420359,9.8052530,9.5127621,18.75
5,5.7471032,9.7879696,9.4897919,18.77
6,5.7446375,9.7963734,9.4844093,18.76
7,5.7409382,9.8090029,9.4626131,18.82
8,5.7442641,9.7976475,9.4512053,18.79
9,5.7466679,9.7894526,9.4992218,18.80
10,5.7415781,9.8068161,9.4834452,18.78
11,5.7428684,9.8024101,9.4225302,18.79
12,5.7472601,9.7874346,9.4195118,18.86
13,5.7437487,9.7994061,9.4061899,18.80
14,5.7406292,9.8100586,9.3800478,18.80
15,5.7454109,9.7937365,9.3875074,18.84
16,5.7462683,9.7908134,9.4275951,18.81
17,5.7411633,9.8082342,9.3970652,18.81
18,5.7438083,9.7992029,9.3399763,18.82
19,5.7470279,9.7882261,9.3420620,18.83
20,5.7431936,9.8013000,9.3301964,18.77
21,5.7409358,9.8090105,9.3038912,18.75
22,5.7459669,9.7918415,9.3242264,18.82
23,5.7453861,9.7938213,9.3564358,18.80
24,5.7409291,9.8090343,9.3172417,18.82
25,5.7448082,9.7957916,9.2693214,18.84
26,5.7465305,9.7899199,9.2678280,18.82
27,5.7425270,9.8035755,9.2517185,18.85
28,5.7413950,9.8074417,9.2278671,18.81
29,5.7470517,9.7881451,9.2575741,18.80
30,5.7438650,9.7990084,9.2813807,18.81
31,5.7410049,9.8087749,9.2317867,18.85
32,5.7467465,9.7891846,9.1924171,18.83
