Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442174,9.7978067,9.4793530,18.71
2,5.7442083,9.7978373,9.4675169,18.70
3,5.7438602,9.7990246,9.4563570,18.72
4,5.7441077,9.7981806,9.4484816,18.72
5,5.7440357,9.7984266,9.4353018,18.68
6,5.7441473,9.7980461,9.4250698,18.72
7,5.7441330,9.7980947,9.4164295,18.67
8,5.7444382,9.7970533,9.4039116,18.65
9,5.7441425,9.7980614,9.3918886,18.67
10,5.7438745,9.7989769,9.3815231,18.68
11,5.7440214,9.7984753,9.3736553,18.61
12,5.7440467,9.7983894,9.3613911,18.64
13,5.7441902,9.7978992,9.3507490,18.69
14,5.7440872,9.7982502,9.3423786,18.67
15,5.7443075,9.7974997,9.3303289,18.73
16,5.7439427,9.7987442,9.3177567,18.64
17,5.7438860,9.7989368,9.3073053,18.71
18,5.7438841,9.7989435,9.2974710,18.72
19,5.7440443,9.7983971,9.2864685,18.72
20,5.7443581,9.7973270,9.2749376,18.68
21,5.7440004,9.7985468,9.2652082,18.75
22,5.7442756,9.7976084,9.2532911,18.72
23,5.7438545,9.7990446,9.2411757,18.78
24,5.7440243,9.7984657,9.2305174,18.73
25,5.7438412,9.7990904,9.2195997,18.76
26,5.7440042,9.7985344,9.2094088,18.73
27,5.7441788,9.7979383,9.1986761,18.76
28,5.7441320,9.7980976,9.1871157,18.74
29,5.7444258,9.7970963,9.1757650,18.77
30,5.7438154,9.7991781,9.1649446,18.78
31,5.7440372,9.7984219,9.1558104,18.76
32,5.7438006,9.7992287,9.1434736,18.76
