Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446051,9.7964840,9.4931211,24.18
2,5.7443638,9.7973070,9.4835081,24.15
3,5.7446504,9.7963295,9.4758244,24.17
4,5.7445517,9.7966671,9.4691963,24.21
5,5.7445135,9.7967968,9.4599533,24.16
6,5.7443695,9.7972879,9.4502068,24.18
7,5.7447081,9.7961330,9.4390345,24.15
8,5.7445211,9.7967710,9.4295340,24.17
9,5.7443094,9.7974930,9.4202042,24.14
10,5.7446871,9.7962046,9.4142818,24.17
11,5.7445116,9.7968025,9.4053793,24.21
12,5.7445669,9.7966137,9.3967628,24.16
13,5.7444458,9.7970276,9.3859272,24.15
14,5.7447600,9.7959557,9.3758345,24.15
15,5.7445154,9.7967901,9.3669205,24.16
16,5.7443380,9.7973948,9.3585043,24.14
17,5.7447052,9.7961426,9.3531065,24.16
18,5.7444782,9.7969170,9.3435869,24.16
19,5.7444997,9.7968435,9.3348970,24.15
20,5.7445216,9.7967691,9.3237782,24.16
21,5.7447424,9.7960157,9.3144960,24.17
22,5.7444572,9.7969885,9.3053551,24.15
23,5.7444410,9.7970438,9.2969322,24.21
24,5.7446842,9.7962141,9.2910738,24.22
25,5.7445431,9.7966957,9.2816496,24.19
26,5.7444658,9.7969589,9.2733774,24.27
27,5.7446303,9.7963982,9.2622328,24.23
28,5.7446556,9.7963123,9.2535906,24.19
29,5.7443719,9.7972794,9.2441063,24.22
30,5.7445126,9.7967997,9.2358246,24.22
31,5.7446241,9.7964191,9.2296200,24.18
32,5.7444897,9.7968779,9.2206860,24.23
