Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440281,9.7984524,9.4811621,18.54
2,5.7451229,9.7947187,9.4930010,18.54
3,5.7433453,9.8007822,9.4831696,18.59
4,5.7437930,9.7992544,9.4487324,18.53
5,5.7449827,9.7951965,9.4378071,18.50
6,5.7440181,9.7984867,9.4251757,18.51
7,5.7431574,9.8014240,9.4132404,18.51
8,5.7444859,9.7968912,9.4042091,18.53
9,5.7447467,9.7960014,9.4192991,18.49
10,5.7430830,9.8016777,9.4033289,18.44
11,5.7442617,9.7976551,9.3734484,18.42
12,5.7448549,9.7956324,9.3607483,18.41
13,5.7438560,9.7990398,9.3494692,18.40
14,5.7432480,9.8011141,9.3371658,18.41
15,5.7447710,9.7959185,9.3326445,18.42
16,5.7444096,9.7971516,9.3446789,18.44
17,5.7428989,9.8023062,9.3225193,18.37
18,5.7447453,9.7960062,9.2984381,18.36
19,5.7447701,9.7959213,9.2861586,18.32
20,5.7438059,9.7992105,9.2751131,18.32
21,5.7435212,9.8001814,9.2648726,18.25
22,5.7450962,9.7948093,9.2673645,18.31
23,5.7440815,9.7982702,9.2726717,18.33
24,5.7431927,9.8013039,9.2442713,18.36
25,5.7446795,9.7962303,9.2277870,18.42
26,5.7445550,9.7966547,9.2143764,18.45
27,5.7435656,9.8000307,9.2030964,18.45
28,5.7435122,9.8002129,9.1964140,18.43
29,5.7452483,9.7942905,9.2028694,18.40
30,5.7437091,9.7995415,9.2012711,18.38
31,5.7433181,9.8008747,9.1671247,18.38
32,5.7448387,9.7956867,9.1556253,18.39
