Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436199,9.7998457,9.4915581,15.14
2,5.7445555,9.7966537,9.4940205,15.09
3,5.7431917,9.8013067,9.4804382,15.13
4,5.7441740,9.7979546,9.4601669,15.14
5,5.7446032,9.7964907,9.4499960,15.16
6,5.7437105,9.7995358,9.4356308,15.21
7,5.7429061,9.8022814,9.4226360,15.16
8,5.7437339,9.7994566,9.4127388,15.18
9,5.7441359,9.7980852,9.4193420,15.20
10,5.7429419,9.8021593,9.3986006,15.18
11,5.7441654,9.7979841,9.3814898,15.16
12,5.7442799,9.7975941,9.3729429,15.19
13,5.7434425,9.8004513,9.3588390,15.18
14,5.7429628,9.8020878,9.3462543,15.14
15,5.7438135,9.7991848,9.3368187,15.17
16,5.7437525,9.7993927,9.3415289,15.18
17,5.7432194,9.8012123,9.3158941,15.18
18,5.7443047,9.7975092,9.3028278,15.17
19,5.7440348,9.7984295,9.2925663,15.18
20,5.7432461,9.8011208,9.2809334,15.16
21,5.7431149,9.8015680,9.2683706,15.16
22,5.7442808,9.7975903,9.2626886,15.14
23,5.7434349,9.8004761,9.2623739,15.09
24,5.7436023,9.7999058,9.2355785,15.14
25,5.7443762,9.7972651,9.2260218,15.14
26,5.7438335,9.7991161,9.2131853,15.16
27,5.7429342,9.8021860,9.2024422,15.15
28,5.7432137,9.8012323,9.1916857,15.14
29,5.7444572,9.7969885,9.1895180,15.15
30,5.7430964,9.8016319,9.1824293,15.14
31,5.7437844,9.7992840,9.1591272,15.14
32,5.7446537,9.7963190,9.1490355,15.16
