Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431145,9.8015699,9.5624504,24.71
2,5.7504725,9.7765036,9.6533146,24.67
3,5.7418098,9.8060246,9.6523638,24.66
4,5.7397652,9.8130121,9.5626211,24.71
5,5.7489271,9.7817593,9.5406237,24.67
6,5.7451601,9.7945910,9.5371294,24.65
7,5.7402949,9.8112020,9.5152130,24.66
8,5.7464895,9.7900600,9.5070562,24.63
9,5.7491856,9.7808809,9.5967779,24.59
10,5.7403288,9.8110857,9.5757217,24.62
11,5.7417574,9.8062038,9.4795504,24.58
12,5.7488575,9.7819967,9.4732771,24.62
13,5.7441087,9.7981777,9.4689274,24.55
14,5.7401180,9.8118067,9.4419403,24.58
15,5.7487383,9.7824030,9.4585094,24.59
16,5.7475615,9.7864084,9.5352278,24.59
17,5.7384720,9.8174362,9.4975061,24.57
18,5.7452259,9.7943668,9.4025450,24.54
19,5.7475739,9.7863665,9.4079981,24.57
20,5.7433071,9.8009129,9.4007673,24.56
21,5.7402859,9.8112326,9.3683214,24.58
22,5.7499247,9.7783661,9.4183102,24.57
23,5.7461710,9.7911453,9.4689922,24.56
24,5.7383118,9.8179836,9.4177418,24.56
25,5.7469635,9.7884455,9.3403225,24.56
26,5.7465820,9.7897453,9.3459606,24.57
27,5.7426691,9.8030910,9.3301907,24.60
28,5.7408943,9.8091526,9.2984800,24.58
29,5.7508092,9.7753582,9.3724470,24.60
30,5.7442670,9.7976379,9.4010715,24.56
31,5.7381907,9.8183985,9.3279028,24.57
32,5.7484179,9.7834930,9.2809076,24.60
