Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443466,9.7973661,9.4823418,23.83
2,5.7445955,9.7965164,9.4739103,23.83
3,5.7445240,9.7967615,9.4639406,23.82
4,5.7446346,9.7963839,9.4540167,23.85
5,5.7451310,9.7946911,9.4424610,23.84
6,5.7445192,9.7967768,9.4326782,23.85
7,5.7439675,9.7986593,9.4224720,23.83
8,5.7445269,9.7967510,9.4166260,23.84
9,5.7446384,9.7963705,9.4115295,23.80
10,5.7446003,9.7965012,9.3975468,23.79
11,5.7445412,9.7967024,9.3870802,23.78
12,5.7448273,9.7957268,9.3779650,23.79
13,5.7443151,9.7974730,9.3670607,23.76
14,5.7440577,9.7983513,9.3578777,23.79
15,5.7444129,9.7971401,9.3510828,23.80
16,5.7444668,9.7969561,9.3466949,23.79
17,5.7446232,9.7964230,9.3323298,23.79
18,5.7447281,9.7960653,9.3226748,23.77
19,5.7448306,9.7957153,9.3142538,23.78
20,5.7442131,9.7978210,9.3045750,23.76
21,5.7443361,9.7974014,9.2963457,23.72
22,5.7444119,9.7971430,9.2878256,23.79
23,5.7442827,9.7975836,9.2831240,23.78
24,5.7445040,9.7968292,9.2695808,23.79
25,5.7449026,9.7954693,9.2597179,23.81
26,5.7448301,9.7957163,9.2500238,23.80
27,5.7440491,9.7983809,9.2409506,23.84
28,5.7444525,9.7970047,9.2336130,23.85
29,5.7443285,9.7974281,9.2241678,23.88
30,5.7444258,9.7970963,9.2190285,23.84
31,5.7444658,9.7969589,9.2078161,23.86
32,5.7449865,9.7951832,9.1968060,23.93
