Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437263,9.7994823,9.4907265,14.09
2,5.7444229,9.7971058,9.5037394,14.07
3,5.7425909,9.8033581,9.4872084,14.12
4,5.7441368,9.7980814,9.4599047,14.09
5,5.7443266,9.7974348,9.4500427,14.03
6,5.7436762,9.7996531,9.4343681,14.08
7,5.7427225,9.8029089,9.4224129,14.11
8,5.7440348,9.7984295,9.4133244,14.08
9,5.7441616,9.7979965,9.4256954,14.12
10,5.7425113,9.8036289,9.4012308,14.12
11,5.7445078,9.7968159,9.3795338,14.11
12,5.7440815,9.7982702,9.3680649,14.12
13,5.7436819,9.7996340,9.3553219,14.06
14,5.7427073,9.8029604,9.3446236,13.96
15,5.7443628,9.7973108,9.3402481,13.97
16,5.7436676,9.7996826,9.3471594,13.90
17,5.7427139,9.8029375,9.3166361,13.89
18,5.7446404,9.7963638,9.3024616,13.87
19,5.7436438,9.7997637,9.2887611,13.82
20,5.7433586,9.8007364,9.2784700,13.85
21,5.7426767,9.8030643,9.2683039,13.84
22,5.7447243,9.7960777,9.2699203,13.82
23,5.7432499,9.8011074,9.2698421,13.91
24,5.7432885,9.8009758,9.2361031,13.90
25,5.7444887,9.7968807,9.2268505,13.92
26,5.7436891,9.7996092,9.2112541,13.91
27,5.7430191,9.8018951,9.2032461,13.96
28,5.7431679,9.8013878,9.1904669,13.97
29,5.7446814,9.7962246,9.1994734,13.98
30,5.7428408,9.8025045,9.1905212,14.02
31,5.7435169,9.8001966,9.1589985,14.04
32,5.7444134,9.7971382,9.1503439,14.07
