Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434797,9.8003235,9.4971685,21.09
2,5.7455873,9.7931347,9.5117979,21.07
3,5.7440863,9.7982540,9.5126371,21.04
4,5.7432957,9.8009520,9.4768209,21.06
5,5.7451515,9.7946205,9.4583006,21.06
6,5.7451172,9.7947378,9.4524870,21.04
7,5.7429614,9.8020926,9.4341335,21.03
8,5.7439613,9.7986803,9.4272490,21.04
9,5.7454638,9.7935553,9.4426155,21.01
10,5.7440014,9.7985439,9.4382257,21.02
11,5.7432909,9.8009682,9.3987322,21.04
12,5.7455835,9.7931480,9.3862953,21.01
13,5.7445784,9.7965755,9.3810911,21.05
14,5.7428684,9.8024101,9.3617887,21.07
15,5.7447028,9.7961502,9.3562317,21.10
16,5.7450275,9.7950439,9.3764925,21.11
17,5.7435584,9.8000555,9.3642807,21.12
18,5.7439604,9.7986832,9.3258657,21.16
19,5.7456446,9.7929392,9.3141737,21.17
20,5.7439666,9.7986622,9.3097353,21.21
21,5.7431054,9.8016014,9.2920551,21.18
22,5.7454195,9.7937069,9.2892504,21.20
23,5.7444553,9.7969952,9.3091612,21.21
24,5.7428994,9.8023043,9.2905264,21.18
25,5.7446480,9.7963381,9.2550144,21.23
26,5.7455454,9.7932777,9.2441969,21.23
27,5.7435002,9.8002539,9.2345524,21.24
28,5.7434211,9.8005238,9.2183390,21.26
29,5.7452278,9.7943602,9.2253084,21.27
30,5.7444787,9.7969151,9.2342930,21.27
31,5.7429514,9.8021269,9.2091560,21.28
32,5.7451258,9.7947083,9.1811600,21.29
