Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438726,9.7989836,9.5105829,19.54
2,5.7460809,9.7914524,9.5399208,19.52
3,5.7432270,9.8011856,9.5407944,19.49
4,5.7427292,9.8028851,9.4923315,19.50
5,5.7470083,9.7882929,9.4697638,19.51
6,5.7446027,9.7964926,9.4687157,19.50
7,5.7415609,9.8068752,9.4463158,19.54
8,5.7445583,9.7966433,9.4378557,19.49
9,5.7457829,9.7924681,9.4753942,19.58
10,5.7425065,9.8036461,9.4613981,19.52
11,5.7434645,9.8003759,9.4069538,19.65
12,5.7468424,9.7888584,9.4018135,19.60
13,5.7442551,9.7976780,9.3910131,19.64
14,5.7412348,9.8079891,9.3683672,19.65
15,5.7453871,9.7938175,9.3710775,19.62
16,5.7454920,9.7934599,9.4042473,19.61
17,5.7425618,9.8034573,9.3815250,19.61
18,5.7437906,9.7992620,9.3303461,19.63
19,5.7465725,9.7897778,9.3313255,19.63
20,5.7434692,9.8003597,9.3147688,19.62
21,5.7416811,9.8064642,9.2917795,19.66
22,5.7456741,9.7928391,9.3088398,19.61
23,5.7449050,9.7954617,9.3302555,19.62
24,5.7419591,9.8055153,9.2981844,19.57
25,5.7450562,9.7949457,9.2579384,19.58
26,5.7466002,9.7896833,9.2548981,19.56
27,5.7422581,9.8044939,9.2399216,19.57
28,5.7421761,9.8047743,9.2183781,19.59
29,5.7462072,9.7910223,9.2428179,19.59
30,5.7439413,9.7987480,9.2547636,19.58
31,5.7419677,9.8054857,9.2178507,19.58
32,5.7460833,9.7914448,9.1823378,19.59
