Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440295,9.7984476,9.4940395,22.03
2,5.7452850,9.7941656,9.5045366,22.05
3,5.7437224,9.7994947,9.4968853,22.03
4,5.7438669,9.7990026,9.4627657,22.02
5,5.7452488,9.7942886,9.4520607,22.01
6,5.7443810,9.7972488,9.4405050,22.02
7,5.7434025,9.8005867,9.4277859,21.99
8,5.7444725,9.7969370,9.4207268,21.98
9,5.7450829,9.7948551,9.4356422,21.98
10,5.7434034,9.8005838,9.4230967,22.01
11,5.7443776,9.7972603,9.3916454,21.97
12,5.7451086,9.7947664,9.3802958,21.98
13,5.7441263,9.7981176,9.3696508,21.96
14,5.7434320,9.8004856,9.3576441,21.96
15,5.7450013,9.7951326,9.3514585,21.96
16,5.7448025,9.7958117,9.3662109,21.98
17,5.7431955,9.8012934,9.3478518,21.97
18,5.7447600,9.7959557,9.3219862,21.97
19,5.7449512,9.7953033,9.3095703,21.94
20,5.7439494,9.7987204,9.2996340,21.95
21,5.7436628,9.7996988,9.2881126,21.96
22,5.7451997,9.7944565,9.2883959,21.97
23,5.7444782,9.7969170,9.2976675,21.93
24,5.7432575,9.8010817,9.2725401,21.98
25,5.7449713,9.7952356,9.2539063,21.97
26,5.7447910,9.7958498,9.2414923,21.97
27,5.7438078,9.7992039,9.2299623,21.98
28,5.7436581,9.7997150,9.2222090,21.97
29,5.7453871,9.7938175,9.2277765,22.02
30,5.7441425,9.7980614,9.2298841,22.02
31,5.7434483,9.8004313,9.1994457,22.05
32,5.7449789,9.7952089,9.1855888,22.05
