Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446790,9.7962322,9.4819765,25.42
2,5.7453156,9.7940617,9.4956121,25.43
3,5.7434821,9.8003159,9.4816885,25.40
4,5.7444973,9.7968521,9.4527340,25.42
5,5.7452955,9.7941303,9.4410172,25.45
6,5.7442579,9.7976685,9.4308395,25.41
7,5.7436395,9.7997789,9.4193230,25.42
8,5.7451024,9.7947884,9.4131870,25.42
9,5.7450457,9.7949820,9.4277277,25.41
10,5.7434740,9.8003435,9.4082775,25.45
11,5.7450032,9.7951269,9.3837986,25.34
12,5.7452526,9.7942762,9.3715296,25.37
13,5.7441549,9.7980204,9.3610449,25.33
14,5.7440147,9.7984982,9.3504763,25.31
15,5.7452688,9.7942209,9.3493118,25.34
16,5.7446337,9.7963867,9.3588924,25.28
17,5.7436419,9.7997704,9.3329020,25.33
18,5.7449179,9.7954178,9.3145714,25.29
19,5.7450738,9.7948856,9.3016863,25.26
20,5.7438498,9.7990608,9.2903624,25.26
21,5.7440343,9.7984314,9.2819443,25.26
22,5.7453442,9.7939644,9.2861481,25.34
23,5.7442832,9.7975817,9.2888041,25.31
24,5.7437005,9.7995701,9.2580299,25.34
25,5.7450857,9.7948446,9.2444029,25.32
26,5.7448406,9.7956810,9.2322235,25.31
27,5.7437639,9.7993536,9.2193470,25.31
28,5.7440557,9.7983580,9.2147980,25.31
29,5.7455311,9.7933273,9.2230444,25.31
30,5.7438726,9.7989836,9.2186546,25.31
31,5.7438769,9.7989683,9.1873341,25.29
32,5.7453156,9.7940617,9.1756754,25.30
