Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439346,9.7987709,9.4847364,21.28
2,5.7448535,9.7956371,9.4822407,21.25
3,5.7443423,9.7973804,9.4902782,21.30
4,5.7436399,9.7997770,9.4625883,21.28
5,5.7446756,9.7962437,9.4478970,21.33
6,5.7446728,9.7962532,9.4344158,21.18
7,5.7438807,9.7989550,9.4232216,21.26
8,5.7438450,9.7990770,9.4166183,21.25
9,5.7451706,9.7945557,9.4181585,21.25
10,5.7439260,9.7988005,9.4197855,21.26
11,5.7438745,9.7989769,9.3886509,21.19
12,5.7448854,9.7955275,9.3781528,21.20
13,5.7444830,9.7969007,9.3645878,21.29
14,5.7436209,9.7998419,9.3543644,21.20
15,5.7441034,9.7981958,9.3492289,21.20
16,5.7452831,9.7941723,9.3534822,21.22
17,5.7436023,9.7999058,9.3473129,21.23
18,5.7440786,9.7982807,9.3182535,21.22
19,5.7451057,9.7947769,9.3073282,21.21
20,5.7443886,9.7972221,9.2942438,21.19
21,5.7435436,9.8001060,9.2852612,21.17
22,5.7444439,9.7970343,9.2784348,21.18
23,5.7452044,9.7944403,9.2889557,21.11
24,5.7434087,9.8005667,9.2742519,21.16
25,5.7443438,9.7973757,9.2499657,21.15
26,5.7449822,9.7951984,9.2387247,21.15
27,5.7441926,9.7978916,9.2263079,21.16
28,5.7435255,9.8001671,9.2164230,21.17
29,5.7446909,9.7961912,9.2103357,21.19
30,5.7448616,9.7956095,9.2217894,21.14
31,5.7432899,9.8009720,9.2016087,21.17
32,5.7446680,9.7962694,9.1808147,21.17
